"UserID","CurrentQue","CurrentRes","NextQue","NextRes"
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89780,0
78901,89780,0,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,89781,1
78901,89781,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,91644,1
78901,91644,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89793,1
78901,89793,1,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89837,0
78901,89837,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89873,0
78901,89873,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89843,0
78901,89843,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89840,0
78901,89840,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89846,0
78901,89846,0,89812,1
78901,89812,1,89812,1
78901,89812,1,89812,1
78901,89812,1,89812,1
78901,89812,1,89812,1
78901,89812,1,89812,1
78901,89812,1,89812,1
78901,89812,1,89812,1
78901,89812,1,89812,1
78901,89812,1,89812,1
78901,89812,1,89812,1
78901,89812,1,89812,1
78901,89812,1,89812,1
78901,89812,1,89812,1
78901,89812,1,89812,1
78901,89812,1,89812,1
78901,89812,1,89812,1
78901,89812,1,89812,1
78901,89812,1,89812,1
78901,89812,1,89812,1
78901,89812,1,89812,1
78901,89812,1,89812,1
78901,89812,1,174068,1
78901,174068,1,174086,1
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,91357,0
78496,91357,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,89262,0
78496,89262,0,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91361,1
78496,91361,1,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91401,0
78496,91401,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,91394,0
78496,91394,0,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89275,1
78496,89275,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
78496,89798,1,89798,1
