"UserID","CurrentQue","CurrentRes","NextQue","NextRes"
83705,97543,1,97551,0
83705,97551,0,97547,1
83705,97547,1,97531,1
83705,97531,1,97687,1
83705,97687,1,107851,0
83705,107851,0,107855,1
83705,107855,1,107856,1
83705,107856,1,107857,1
83705,107857,1,107745,1
83705,107745,1,107753,1
83705,107753,1,107802,1
83705,107802,1,107717,1
83705,107717,1,107767,1
83705,107767,1,94741,0
83705,94741,0,94731,1
83705,94731,1,94724,1
83705,94724,1,94716,1
83705,94716,1,94702,1
83705,94702,1,108042,1
83705,108042,1,108052,0
83705,108052,0,108054,1
83705,108054,1,108055,1
83705,108055,1,108056,1
83705,108056,1,108037,1
83705,108037,1,108005,1
83705,108005,1,108268,1
83705,108268,1,59766,0
83705,59766,0,59767,0
83705,59767,0,59768,1
83705,59768,1,59769,0
83705,59769,0,59754,0
83705,59754,0,59755,1
83705,59755,1,59756,1
83705,59756,1,59757,1
83705,59757,1,59718,0
83705,59718,0,59719,0
83705,59719,0,59720,0
83705,59720,0,59721,1
83705,59721,1,59758,1
83705,59758,1,59794,1
83705,59794,1,55212,1
83705,55212,1,55331,1
83705,55331,1,57265,1
83705,57265,1,55154,1
83705,55154,1,55057,1
83705,55057,1,55068,1
83705,55068,1,55973,1
83705,55973,1,55976,1
83705,55976,1,55996,0
83705,55996,0,56005,1
83705,56005,1,66753,1
83705,66753,1,56004,1
83705,56004,1,56007,1
83705,56007,1,56188,1
83705,56188,1,56190,1
83705,56190,1,56166,1
83705,56166,1,56202,1
83705,56202,1,56287,0
83705,56287,0,56281,0
83705,56281,0,56252,0
83705,56252,0,56215,0
83705,56215,0,56293,0
83705,56293,0,56328,1
83705,56328,1,56283,0
83705,56283,0,56276,0
83705,56276,0,56259,0
83705,56259,0,56327,1
83705,56327,1,56210,1
83705,56210,1,97843,1
83705,97843,1,108979,1
83705,108979,1,108958,1
83705,108958,1,108940,1
83705,108940,1,108905,1
83705,108905,1,108962,1
83925,66754,0,56050,0
83925,56050,0,55993,0
83925,55993,0,56068,0
83925,56068,0,56075,0
83925,56075,0,56166,0
83925,56166,0,56197,0
83925,56197,0,56171,0
83925,56171,0,56149,0
83925,56149,0,56160,0
83925,56160,0,84958,0
83925,84958,0,84830,1
83925,84830,1,84723,1
83925,84723,1,84933,0
83925,84933,0,84969,0
83925,84969,0,84728,0
83925,84728,0,85729,1
83925,85729,1,53621,0
83925,53621,0,53565,0
83925,53565,0,53605,1
83925,53605,1,87059,0
83925,87059,0,53741,0
83925,53741,0,53689,0
83925,53689,0,53749,0
83925,53749,0,53669,0
83925,53669,0,85264,1
83925,85264,1,53741,0
83925,53741,0,53621,0
83925,53621,0,53689,0
83925,53689,0,53749,0
83925,53749,0,53669,0
83925,53669,0,53565,0
83925,53565,0,53605,1
83925,53605,1,51578,0
83925,51578,0,51636,0
83925,51636,0,51591,0
83925,51591,0,58783,0
83925,58783,0,94936,0
83925,94936,0,94921,0
83925,94921,0,91019,0
83925,91019,0,89727,0
83925,89727,0,89734,1
83925,89734,1,89756,1
83925,89756,1,84899,0
83925,84899,0,89741,0
83925,89741,0,89731,0
83925,89731,0,89715,0
83925,89715,0,89760,0
83925,89760,0,89667,0
83925,89667,0,84900,1
83925,84900,1,84901,0
83925,84901,0,89754,1
83925,89754,1,89747,0
83925,89747,0,89746,0
83925,89746,0,89740,0
83925,89740,0,84897,0
83925,84897,0,84896,1
83925,84896,1,89708,0
83925,89708,0,89711,0
83925,89711,0,53995,0
83925,53995,0,54075,0
83925,54075,0,54027,0
83925,54027,0,54099,1
83925,54099,1,53999,0
83925,53999,0,53987,0
83925,53987,0,86452,0
83925,86452,0,86348,0
83925,86348,0,86318,0
83925,86318,0,86315,0
83925,86315,0,86314,0
83925,86314,0,86327,0
83925,86327,0,86549,0
83925,86549,0,86548,0
83925,86548,0,86330,0
83925,86330,0,86535,0
83925,86535,0,86531,1
83925,86531,1,86454,0
83925,86454,0,86511,0
83925,86511,0,87579,1
83925,87579,1,88161,0
83925,88161,0,88180,1
83925,88180,1,88126,1
83925,88126,1,88148,0
83925,88148,0,88174,1
83925,88174,1,88131,1
83925,88131,1,88095,1
83925,88095,1,87971,1
83925,87971,1,87892,0
83925,87892,0,87887,1
83925,87887,1,87814,1
83925,87814,1,87839,1
83925,87839,1,97767,0
83925,97767,0,97768,1
83925,97768,1,97769,1
83925,97769,1,97770,0
83925,97770,0,97623,0
83925,97623,0,55062,0
83925,55062,0,55044,1
83925,55044,1,55157,1
83925,55157,1,55060,1
83925,55060,1,66754,0
83925,66754,0,56050,0
83925,56050,0,55993,0
83925,55993,0,56068,0
83925,56068,0,56075,0
83925,56075,0,56166,0
83925,56166,0,56197,0
83925,56197,0,56171,0
83925,56171,0,56149,0
83925,56149,0,56160,0
83925,56160,0,53742,1
83925,53742,1,53743,1
83925,53743,1,53744,0
83925,53744,0,53622,0
83925,53622,0,53623,1
83925,53623,1,53624,1
83925,53624,1,53690,1
83925,53690,1,53691,1
83925,53691,1,53692,0
83925,53692,0,53750,1
83925,53750,1,53751,1
83925,53751,1,53752,0
83925,53752,0,53670,1
83925,53670,1,53671,1
83925,53671,1,53672,0
83925,53672,0,53996,0
83925,53996,0,53997,0
83925,53997,0,53998,0
83925,53998,0,54076,0
83925,54076,0,54077,0
83925,54077,0,54078,0
83925,54078,0,54028,0
83925,54028,0,54029,0
83925,54029,0,54030,0
83925,54030,0,54000,0
83925,54000,0,54001,0
83925,54001,0,54002,0
83925,54002,0,53566,1
83925,53566,1,53567,1
83925,53567,1,53568,1
83925,53568,1,53988,0
83929,56202,0,84879,1
83929,84879,1,84956,1
83929,84956,1,84742,0
83929,84742,0,84976,1
83929,84976,1,84838,1
83929,84838,1,84883,0
83929,84883,0,84881,1
83929,84881,1,61110,0
83929,61110,0,85909,0
83929,85909,0,84743,0
83929,84743,0,84943,0
83929,84943,0,84947,1
83929,84947,1,84978,1
83929,84978,1,84829,1
83929,84829,1,61091,1
83929,61091,1,85957,0
83929,85957,0,86068,1
83929,86068,1,85932,0
83929,85932,0,85900,0
83929,85900,0,86076,0
83929,86076,0,85713,1
83929,85713,1,53597,1
83929,53597,1,85328,0
83929,85328,0,53669,0
83929,53669,0,85328,0
83929,85328,0,53669,0
83929,53669,0,53597,1
83929,53597,1,51616,1
83929,51616,1,90563,1
83929,90563,1,89715,1
83929,89715,1,54027,0
83929,54027,0,54039,0
83929,54039,0,54087,0
83929,54087,0,90531,1
83929,90531,1,89980,0
83929,89980,0,90082,0
83929,90082,0,90083,0
83929,90083,0,90084,1
83929,90084,1,90124,1
83929,90124,1,90172,0
83929,90172,0,86320,0
83929,86320,0,87602,1
83929,87602,1,88154,0
83929,88154,0,55087,0
83929,55087,0,55135,0
83929,55135,0,56202,0
83929,56202,0,85329,0
83929,85329,0,53670,1
83929,53670,1,53671,1
83929,53671,1,53672,0
83929,53672,0,85330,1
83929,85330,1,54028,0
83929,54028,0,89981,1
83929,89981,1,89982,1
83929,89982,1,54029,0
83929,54029,0,54030,0
83929,54030,0,54040,0
83929,54040,0,54041,0
83929,54041,0,54042,0
83929,54042,0,54088,0
83929,54088,0,54089,0
83929,54089,0,54090,0
83954,55998,0,57937,1
83954,57937,1,57851,1
83954,57851,1,93496,1
83954,93496,1,49068,1
83954,49068,1,48869,0
83954,48869,0,49012,1
83954,49012,1,49052,1
83954,49052,1,48893,1
83954,48893,1,48636,1
83954,48636,1,93214,1
83954,93214,1,57539,0
83954,57539,0,57587,1
83954,57587,1,57518,1
83954,57518,1,57548,1
83954,57548,1,49068,1
83954,49068,1,48869,0
83954,48869,0,49012,1
83954,49012,1,49052,1
83954,49052,1,48893,1
83954,48893,1,91532,1
83954,91532,1,93496,1
83954,93496,1,57937,1
83954,57937,1,57851,1
83954,57851,1,93763,1
83954,93763,1,74580,1
83954,74580,1,74557,1
83954,74557,1,119360,1
83954,119360,1,119367,1
83954,119367,1,119384,1
83954,119384,1,119383,1
83954,119383,1,119308,1
83954,119308,1,74011,1
83954,74011,1,74002,1
83954,74002,1,84724,1
83954,84724,1,84744,1
83954,84744,1,84934,1
83954,84934,1,61118,0
83954,61118,0,61090,0
83954,61090,0,61108,1
83954,61108,1,61099,1
83954,61099,1,61094,0
83954,61094,0,86061,0
83954,86061,0,61100,0
83954,61100,0,61117,0
83954,61117,0,85736,0
83954,85736,0,85718,1
83954,85718,1,85747,0
83954,85747,0,85710,1
83954,85710,1,85703,1
83954,85703,1,85734,1
83954,85734,1,84825,1
83954,84825,1,53625,1
83954,53625,1,53569,1
83954,53569,1,48636,1
83954,48636,1,53673,1
83954,53673,1,53669,0
83954,53669,0,53661,1
83954,53661,1,53721,0
83954,53721,0,84825,1
83954,84825,1,53669,0
83954,53669,0,53661,1
83954,53661,1,53721,0
83954,53721,0,53625,1
83954,53625,1,53569,1
83954,53569,1,53673,1
83954,53673,1,89732,1
83954,89732,1,54067,0
83954,54067,0,54059,1
83954,54059,1,54023,1
83954,54023,1,53999,0
83954,53999,0,54087,1
83954,54087,1,54099,1
83954,54099,1,86535,1
83954,86535,1,55998,0
83954,55998,0,53670,1
83954,53670,1,53671,1
83954,53671,1,53672,0
83954,53672,0,53722,1
83954,53722,1,53723,1
83954,53723,1,53724,1
83954,53724,1,54068,0
83954,54068,0,54069,1
83954,54069,1,54070,0
83954,54070,0,54000,0
83954,54000,0,54001,1
83954,54001,1,54002,0
83954,54002,0,48870,1
83954,48870,1,48871,1
83954,48871,1,48872,1
83954,48872,1,57540,1
83954,57540,1,57541,1
86384,55982,0,56108,1
86384,56108,1,56116,1
86384,56116,1,56096,0
86384,56096,0,66757,1
86384,66757,1,55976,0
86384,55976,0,56020,1
86384,56020,1,66773,0
86384,66773,0,56011,1
86384,56011,1,56109,1
86384,56109,1,56165,1
86384,56165,1,56175,0
86384,56175,0,56171,0
86384,56171,0,56205,0
86384,56205,0,56176,0
86384,56176,0,56157,0
86384,56157,0,56151,1
86384,56151,1,56167,1
86384,56167,1,56187,1
86384,56187,1,56194,1
86384,56194,1,56099,0
86384,56099,0,56018,1
86384,56018,1,56007,1
86384,56007,1,56057,0
86384,56057,0,56071,0
86384,56071,0,56041,1
86384,56041,1,56001,1
86384,56001,1,56088,1
86384,56088,1,56024,1
86384,56024,1,56271,0
86384,56271,0,56279,0
86384,56279,0,56250,1
86384,56250,1,56224,0
86384,56224,0,56265,1
86384,56265,1,56248,1
86384,56248,1,56322,0
86384,56322,0,56231,1
86384,56231,1,56273,0
86384,56273,0,56223,1
86384,56223,1,56276,0
86384,56276,0,56221,0
86384,56221,0,56326,1
86384,56326,1,56243,0
86384,56243,0,56305,1
86384,56305,1,56209,0
86384,56209,0,56236,1
86384,56236,1,56293,1
86384,56293,1,56274,1
86384,56274,1,56218,0
86384,56218,0,56220,0
86384,56220,0,88494,0
86384,88494,0,88424,1
86384,88424,1,88495,0
86384,88495,0,88425,1
86384,88425,1,88426,1
86384,88426,1,88420,1
86384,88420,1,88427,1
86384,88427,1,89694,0
86384,89694,0,89625,0
86384,89625,0,89637,0
86384,89637,0,89629,1
86384,89629,1,89627,1
86384,89627,1,89628,1
86384,89628,1,89676,0
86384,89676,0,89660,0
86384,89660,0,89659,1
86384,89659,1,89648,1
86384,89648,1,80890,0
86384,80890,0,80806,0
86384,80806,0,80878,0
86384,80878,0,80690,1
86384,80690,1,80742,1
86384,80742,1,80850,0
86384,80850,0,80870,0
86384,80870,0,80874,0
86384,80874,0,80886,0
86384,80886,0,80698,0
86384,80698,0,88241,0
86384,88241,0,88402,1
86384,88402,1,88401,1
86384,88401,1,88206,0
86384,88206,0,88212,1
86384,88212,1,88257,1
86384,88257,1,88403,0
86384,88403,0,88286,1
86384,88286,1,88225,1
86384,88225,1,88398,1
86384,88398,1,94585,1
86384,94585,1,94589,0
86384,94589,0,94729,1
86384,94729,1,94673,1
86384,94673,1,94724,1
86384,94724,1,94737,1
86384,94737,1,55982,0
86384,55982,0,56108,1
86384,56108,1,56116,1
86384,56116,1,56096,0
86384,56096,0,66757,1
86384,66757,1,55976,0
86384,55976,0,56020,1
86384,56020,1,66773,0
86384,66773,0,56011,1
86384,56011,1,56109,1
86384,56109,1,56165,1
86384,56165,1,56175,0
86384,56175,0,56171,0
86384,56171,0,56205,0
86384,56205,0,56176,0
86384,56176,0,56157,0
86384,56157,0,56151,1
86384,56151,1,56167,1
86384,56167,1,56187,1
86384,56187,1,56194,1
86384,56194,1,56099,0
86384,56099,0,56018,1
86384,56018,1,56007,1
86384,56007,1,56057,0
86384,56057,0,56071,0
86384,56071,0,56041,1
86384,56041,1,56001,1
86384,56001,1,56088,1
86384,56088,1,56024,1
86384,56024,1,56271,0
86384,56271,0,56279,0
86384,56279,0,56250,1
86384,56250,1,56224,0
86384,56224,0,56265,1
86384,56265,1,56248,1
86384,56248,1,56322,0
86384,56322,0,56231,1
86384,56231,1,56273,0
86384,56273,0,56223,1
86384,56223,1,56276,0
86384,56276,0,56221,0
86384,56221,0,56326,1
86384,56326,1,56243,0
86384,56243,0,56305,1
86384,56305,1,56209,0
86384,56209,0,56236,1
86384,56236,1,56293,1
86384,56293,1,56274,1
86384,56274,1,56218,0
86384,56218,0,56220,0
86384,56220,0,80891,0
86384,80891,0,80892,0
86384,80892,0,80893,0
86384,80893,0,80807,0
86384,80807,0,80808,1
86384,80808,1,80809,1
86384,80809,1,80879,1
86384,80879,1,80880,1
86384,80880,1,80881,0
86384,80881,0,80851,1
86384,80851,1,80852,0
86384,80852,0,80853,1
86384,80853,1,80871,1
86384,80871,1,80872,1
86384,80872,1,80873,1
86384,80873,1,80875,1
86384,80875,1,80876,1
86384,80876,1,80877,1
86384,80877,1,80887,1
86384,80887,1,80888,1
86384,80888,1,80889,0
86384,80889,0,80699,1
86384,80699,1,80700,0
86384,80700,0,80701,1
86552,56082,0,56015,0
86552,56015,0,56014,0
86552,56014,0,56034,1
86552,56034,1,56049,1
86552,56049,1,56177,0
86552,56177,0,56207,0
86552,56207,0,56162,0
86552,56162,0,56160,0
86552,56160,0,56080,1
86552,56080,1,56705,0
86552,56705,0,48820,1
86552,48820,1,56692,1
86552,56692,1,48832,1
86552,48832,1,56689,1
86552,56689,1,56681,1
86552,56681,1,75679,0
86552,75679,0,75686,0
86552,75686,0,75692,0
86552,75692,0,75516,1
86552,75516,1,75622,0
86552,75622,0,75604,0
86552,75604,0,75624,0
86552,75624,0,75612,1
86552,75612,1,75605,1
86552,75605,1,75615,0
86552,75615,0,75623,0
86552,75623,0,75629,1
86552,75629,1,85864,0
86552,85864,0,85812,0
86552,85812,0,85813,0
86552,85813,0,85845,0
86552,85845,0,85890,0
86552,85890,0,85891,0
86552,85891,0,85843,0
86552,85843,0,61117,0
86552,61117,0,61112,0
86552,61112,0,61100,0
86552,61100,0,61115,0
86552,61115,0,61101,1
86552,61101,1,85874,0
86552,85874,0,85861,1
86552,85861,1,85834,1
86552,85834,1,85817,1
86552,85817,1,61108,0
86552,61108,0,61106,0
86552,61106,0,61093,1
86552,61093,1,61104,0
86552,61104,0,61094,0
86552,61094,0,66384,1
86552,66384,1,49280,1
86552,49280,1,49284,1
86552,49284,1,49278,1
86552,49278,1,49289,1
86552,49289,1,49264,1
86552,49264,1,87088,0
86552,87088,0,87032,1
86552,87032,1,87064,1
86552,87064,1,87049,1
86552,87049,1,54161,1
86552,54161,1,84700,0
86552,84700,0,84628,0
86552,84628,0,86124,0
86552,86124,0,86096,0
86552,86096,0,86122,0
86552,86122,0,60136,0
86552,60136,0,60148,0
86552,60148,0,60045,0
86552,60045,0,60059,1
86552,60059,1,60120,1
86552,60120,1,60062,1
86552,60062,1,85265,1
86552,85265,1,51576,1
86552,51576,1,58782,1
86552,58782,1,51597,1
86552,51597,1,51574,1
86552,51574,1,51619,1
86552,51619,1,91581,1
86552,91581,1,91040,1
86552,91040,1,91028,1
86552,91028,1,91035,1
86552,91035,1,91043,1
86552,91043,1,91009,0
86552,91009,0,91039,1
86552,91039,1,91035,1
86552,91035,1,91599,1
86552,91599,1,90974,1
86552,90974,1,90989,1
86552,90989,1,91602,0
86552,91602,0,90952,1
86552,90952,1,90863,0
86552,90863,0,90910,1
86552,90910,1,90957,1
86552,90957,1,91627,1
86552,91627,1,90852,1
86552,90852,1,90912,1
86552,90912,1,91622,1
86552,91622,1,91610,1
86552,91610,1,90922,1
86552,90922,1,91637,1
86552,91637,1,90950,1
86552,90950,1,59674,0
86552,59674,0,59677,0
86552,59677,0,59674,0
86552,59674,0,59677,0
86552,59677,0,59714,1
86552,59714,1,59674,0
86552,59674,0,59676,0
86552,59676,0,59674,0
86552,59674,0,59676,1
86552,59676,1,59714,1
86552,59714,1,59674,0
86552,59674,0,59675,0
86552,59675,0,59674,0
86552,59674,0,59675,1
86552,59675,1,59714,1
86552,59714,1,89717,1
86552,89717,1,53940,1
86552,53940,1,54605,1
86552,54605,1,54412,1
86552,54412,1,90664,1
86552,90664,1,90010,1
86552,90010,1,86528,1
86552,86528,1,86727,1
86552,86727,1,77544,0
86552,77544,0,77545,0
86552,77545,0,77546,0
86552,77546,0,77547,0
86552,77547,0,77548,0
86552,77548,0,77549,0
86552,77549,0,77550,0
86552,77550,0,77551,0
86552,77551,0,77444,1
86552,77444,1,77472,0
86552,77472,0,77473,0
86552,77473,0,77474,0
86552,77474,0,77475,0
86552,77475,0,76203,0
86552,76203,0,76204,1
86552,76204,1,76205,1
86552,76205,1,76206,1
86552,76206,1,76207,1
86552,76207,1,76208,1
86552,76208,1,76209,1
86552,76209,1,76210,1
86552,76210,1,75332,0
86552,75332,0,75309,1
86552,75309,1,84597,1
86552,84597,1,84598,1
86552,84598,1,84594,1
86552,84594,1,84615,1
86552,84615,1,84616,1
86552,84616,1,51186,1
86552,51186,1,51219,0
86552,51219,0,66870,1
86552,66870,1,51213,1
86552,51213,1,51192,1
86552,51192,1,51162,1
86552,51162,1,51171,1
86552,51171,1,51012,0
86552,51012,0,51088,0
86552,51088,0,51089,1
86552,51089,1,51090,1
86552,51090,1,51091,1
86552,51091,1,51096,1
86552,51096,1,51048,1
86552,51048,1,51072,0
86552,51072,0,51073,0
86552,51073,0,51074,1
86552,51074,1,51075,1
86552,51075,1,51116,1
86552,51116,1,51028,1
86552,51028,1,50982,0
86552,50982,0,50983,1
86552,50983,1,51006,0
86552,51006,0,50998,1
86552,50998,1,51008,0
86552,51008,0,51007,1
86552,51007,1,51002,1
86552,51002,1,51011,1
86552,51011,1,87837,0
86552,87837,0,87990,1
86552,87990,1,88010,0
86552,88010,0,88032,1
86552,88032,1,87925,1
86552,87925,1,87958,1
86552,87958,1,87906,1
86552,87906,1,87922,1
86552,87922,1,87572,1
86552,87572,1,87528,1
86552,87528,1,87542,1
86552,87542,1,87490,1
86552,87490,1,87499,1
86552,87499,1,88191,1
86552,88191,1,88140,1
86552,88140,1,88137,0
86552,88137,0,88189,1
86552,88189,1,88143,1
86552,88143,1,88173,1
86552,88173,1,88156,1
86552,88156,1,88153,1
86552,88153,1,107844,0
86552,107844,0,107845,0
86552,107845,0,88346,1
86552,88346,1,88324,1
86552,88324,1,88359,1
86552,88359,1,88311,1
86552,88311,1,88320,1
86552,88320,1,88333,1
86552,88333,1,87719,1
86552,87719,1,87891,1
86552,87891,1,87701,1
86552,87701,1,87694,1
86552,87694,1,88292,1
86552,88292,1,88318,1
86552,88318,1,88335,1
86552,88335,1,88391,1
86552,88391,1,107846,1
86552,107846,1,107847,1
86552,107847,1,107865,1
86552,107865,1,107788,1
86552,107788,1,107745,0
86552,107745,0,107749,1
86552,107749,1,107750,1
86552,107750,1,107751,1
86552,107751,1,107731,1
86552,107731,1,107809,1
86552,107809,1,107830,1
86552,107830,1,107753,1
86552,107753,1,107837,1
86552,107837,1,59686,0
86552,59686,0,59687,0
86552,59687,0,59646,0
86552,59646,0,59647,0
86552,59647,0,59688,1
86552,59688,1,59689,0
86552,59689,0,59794,0
86552,59794,0,59795,0
86552,59795,0,59796,1
86552,59796,1,59797,0
86552,59797,0,59730,0
86552,59730,0,59731,0
86552,59731,0,59732,1
86552,59732,1,59733,0
86552,59733,0,59766,0
86552,59766,0,59767,0
86552,59767,0,59768,1
86552,59768,1,59769,0
86552,59769,0,59762,0
86552,59762,0,59763,0
86552,59763,0,59764,1
86552,59764,1,59765,0
86552,59765,0,59806,0
86552,59806,0,59807,0
86552,59807,0,59648,1
86552,59648,1,59649,0
86552,59649,0,59686,0
86552,59686,0,59687,1
86552,59687,1,59688,1
86552,59688,1,59689,1
86552,59689,1,59726,0
86552,59726,0,59727,0
86552,59727,0,59728,1
86552,59728,1,59729,1
86552,59729,1,59682,0
86552,59682,0,59683,0
86552,59683,0,59684,1
86552,59684,1,59685,1
86552,59685,1,59798,0
86552,59798,0,59799,0
86552,59799,0,59800,1
86552,59800,1,59801,1
86552,59801,1,59610,0
86552,59610,0,59611,0
86552,59611,0,59612,1
86552,59612,1,59613,1
86552,59613,1,59602,0
86552,59602,0,59603,0
86552,59603,0,59604,1
86552,59604,1,59605,1
86552,59605,1,59718,0
86552,59718,0,59719,0
86552,59719,0,59720,0
86552,59720,0,59721,0
86552,59721,0,59770,0
86552,59770,0,59730,0
86552,59730,0,59731,0
86552,59731,0,59732,0
86552,59732,0,59771,0
86552,59771,0,59606,0
86552,59606,0,59607,1
86552,59607,1,59808,1
86552,59808,1,59809,1
86552,59809,1,59606,0
86552,59606,0,59607,0
86552,59607,0,59608,1
86552,59608,1,59609,1
86552,59609,1,59610,0
86552,59610,0,59611,0
86552,59611,0,59612,1
86552,59612,1,59613,1
86552,59613,1,59598,0
86552,59598,0,59599,1
86552,59599,1,59600,1
86552,59600,1,59601,1
86552,59601,1,59802,0
86552,59802,0,59803,1
86552,59803,1,59804,1
86552,59804,1,59805,1
86552,59805,1,59608,1
86552,59608,1,59609,1
86552,59609,1,59642,0
86552,59642,0,59643,1
86552,59643,1,59594,0
86552,59594,0,59595,1
86552,59595,1,59596,1
86552,59596,1,59597,1
86552,59597,1,59722,0
86552,59722,0,59723,1
86552,59723,1,59724,1
86552,59724,1,59725,1
86552,59725,1,59642,0
86552,59642,0,59643,1
86552,59643,1,59644,1
86552,59644,1,59645,1
86552,59645,1,59766,0
86552,59766,0,59767,1
86552,59767,1,59768,1
86552,59768,1,59769,0
86552,59769,0,59638,0
86552,59638,0,59639,1
86552,59639,1,59640,1
86552,59640,1,59641,1
86552,59641,1,59806,0
86552,59806,0,59807,1
86552,59807,1,59808,1
86552,59808,1,59809,1
86552,59809,1,59794,0
86552,59794,0,59795,1
86552,59795,1,59796,1
86552,59796,1,59797,1
86552,59797,1,59650,0
86552,59650,0,59651,0
86552,59651,0,59652,0
86552,59652,0,59653,1
86552,59653,1,59678,0
86552,59678,0,59679,1
86552,59679,1,59680,1
86552,59680,1,59681,1
86552,59681,1,59598,0
86552,59598,0,59599,1
86552,59599,1,59600,1
86552,59600,1,59601,1
86552,59601,1,59758,0
86552,59758,0,59759,1
86552,59759,1,59760,1
86552,59760,1,59761,1
86552,59761,1,59770,1
86552,59770,1,59690,0
86552,59690,0,59606,1
86552,59606,1,59690,0
86552,59690,0,59691,0
86552,59691,0,59692,1
86552,59692,1,59693,1
86552,59693,1,59634,1
86552,59634,1,59762,1
86552,59762,1,59691,0
86552,59691,0,59692,1
86552,59692,1,59693,1
86552,59693,1,59682,1
86552,59682,1,59638,1
86552,59638,1,59642,1
86552,59642,1,59798,0
86552,59798,0,59799,0
86552,59799,0,59800,1
86552,59800,1,59801,1
86552,59801,1,59650,0
86552,59650,0,59651,0
86552,59651,0,59652,1
86552,59652,1,59653,0
86552,59653,0,59726,1
86552,59726,1,59722,1
86552,59722,1,59594,1
86552,59594,1,59634,1
86552,59634,1,59644,1
86552,59644,1,59645,1
86552,59645,1,59754,1
86552,59754,1,59766,1
86552,59766,1,59602,0
86552,59602,0,59603,0
86552,59603,0,59604,1
86552,59604,1,59605,1
86552,59605,1,59794,1
86552,59794,1,59770,1
86552,59770,1,59758,1
86552,59758,1,59594,1
86552,59594,1,59638,1
86552,59638,1,59770,1
86552,59770,1,55041,1
86552,55041,1,55179,0
86552,55179,0,55301,0
86552,55301,0,56082,0
86552,56082,0,56015,0
86552,56015,0,56014,0
86552,56014,0,56034,1
86552,56034,1,56049,1
86552,56049,1,56177,0
86552,56177,0,56207,0
86552,56207,0,56162,0
86552,56162,0,56160,0
86552,56160,0,56080,1
86552,56080,1,51013,0
86552,51013,0,51014,1
86552,51014,1,51015,0
86553,56109,0,56040,1
86553,56040,1,56116,0
86553,56116,0,66767,1
86553,66767,1,56158,0
86553,56158,0,85811,1
86553,85811,1,61113,0
86553,61113,0,61102,0
