"UserID","CurrentQue","CurrentRes","NextQue","NextRes"
91813,119271,0,119272,1
91813,119272,1,119244,1
91814,119369,0,119322,1
91814,119322,1,119382,0
91814,119382,0,119318,1
91814,119318,1,119366,1
91814,119366,1,119283,1
91814,119283,1,119247,1
91814,119247,1,119252,0
91814,119252,0,119377,1
91814,119377,1,119354,1
91815,119334,1,119268,1
91815,119268,1,119371,1
91815,119371,1,119278,0
91815,119278,0,119279,0
91815,119279,0,119280,1
91815,119280,1,119281,1
91815,119281,1,119282,1
91815,119282,1,119252,0
91815,119252,0,119359,1
91815,119359,1,119387,0
91815,119387,0,119362,1
91815,119362,1,119372,1
91815,119372,1,119366,1
91815,119366,1,119382,0
91815,119382,0,119310,1
91815,119310,1,119251,1
91815,119251,1,119309,1
91815,119309,1,119244,1
91815,119244,1,119376,1
91816,119298,1,119330,1
91816,119330,1,119241,0
91816,119241,0,119384,1
91816,119384,1,119354,1
91816,119354,1,119364,1
91816,119364,1,119342,1
91816,119342,1,119283,1
91817,119368,1,119363,0
91817,119363,0,119308,1
91817,119308,1,119245,0
91817,119245,0,119293,1
91817,119293,1,119256,0
91817,119256,0,119310,1
91817,119310,1,119379,0
91817,119379,0,119354,1
91817,119354,1,119371,1
91818,119358,0,119298,1
91818,119298,1,119240,0
91818,119240,0,119346,1
91818,119346,1,119330,1
91818,119330,1,119322,1
91818,119322,1,119263,1
91818,119263,1,119370,0
91818,119370,0,119254,0
91818,119254,0,119239,1
91819,119369,1,119293,1
91819,119293,1,119380,0
91819,119380,0,119376,1
91819,119376,1,119245,1
91819,119245,1,119375,1
91819,119375,1,119309,1
91819,119309,1,119256,1
91820,119253,0,119365,0
91820,119365,0,119385,0
91820,119385,0,119247,1
91820,119247,1,119384,1
91820,119384,1,119377,1
91820,119377,1,119243,0
91820,119243,0,119322,1
91820,119322,1,119378,0
91820,119378,0,119246,0
91820,119246,0,119354,0
91820,119354,0,119355,0
91820,119355,0,119356,0
91820,119356,0,119357,0
91821,119293,0,119294,0
91821,119294,0,119295,0
91821,119295,0,119296,1
91821,119296,1,119297,1
91821,119297,1,119377,0
91821,119377,0,119346,1
91821,119346,1,119248,0
91821,119248,0,119256,1
91821,119256,1,119384,0
91821,119384,0,119382,1
91821,119382,1,119255,0
91821,119255,0,119369,1
91821,119369,1,119378,0
91822,119245,0,119377,1
91822,119377,1,119322,0
91822,119322,0,119273,1
91822,119273,1,119342,0
91822,119342,0,119243,1
91822,119243,1,119361,1
91822,119361,1,119303,1
91822,119303,1,119257,0
91822,119257,0,119371,1
91822,119371,1,119323,0
91822,119323,0,119324,0
91822,119324,0,119325,0
91822,119325,0,119343,0
91822,119343,0,119344,0
91822,119344,0,119345,0
91823,119278,1,119368,1
91823,119368,1,119326,1
91823,119326,1,119363,0
91823,119363,0,119374,1
91823,119374,1,119245,1
91823,119245,1,119362,1
91823,119362,1,119298,1
91823,119298,1,119293,1
91827,119369,0,119245,0
91827,119245,0,119238,1
91827,119238,1,119255,0
91827,119255,0,119303,1
91827,119303,1,119246,1
91827,119246,1,119311,1
91827,119311,1,119248,1
91827,119248,1,119350,1
91828,119273,1,119249,0
91828,119249,0,119245,1
91828,119245,1,119263,1
91828,119263,1,119248,1
91828,119248,1,119384,0
91828,119384,0,119253,1
91828,119253,1,119369,1
91828,119369,1,119386,1
91829,119251,0,119273,1
91829,119273,1,119377,1
91829,119377,1,119249,0
91829,119249,0,119303,1
91829,119303,1,119322,1
91829,119322,1,119242,1
91829,119242,1,119364,1
91829,119364,1,119309,1
91830,119381,0,119247,1
91830,119247,1,119318,1
91830,119318,1,119385,0
91830,119385,0,119308,1
91830,119308,1,119373,1
91830,119373,1,119368,1
91830,119368,1,119354,1
91830,119354,1,119350,1
91832,119239,1,119368,1
91832,119368,1,119256,0
91832,119256,0,119364,1
91832,119364,1,119308,1
91832,119308,1,119330,1
91832,119330,1,119250,1
91832,119250,1,119258,1
91838,119278,1,119361,1
91838,119361,1,119385,0
91838,119385,0,119384,1
91838,119384,1,119362,1
91838,119362,1,119364,1
91838,119364,1,119383,0
91838,119383,0,119241,1
91838,119241,1,119252,0
91838,119252,0,119253,0
91839,119369,1,119374,1
91839,119374,1,119376,1
91839,119376,1,119379,0
91839,119379,0,119256,0
91839,119256,0,119251,1
91839,119251,1,119245,1
91839,119245,1,119387,0
91839,119387,0,119361,1
91839,119361,1,119384,1
91839,119384,1,119372,0
91839,119372,0,119380,1
91839,119380,1,119298,1
91839,119298,1,119239,1
91839,119239,1,119378,1
91839,119378,1,119364,1
91840,119384,0,119250,0
91840,119250,0,119383,1
91840,119383,1,119273,1
91840,119273,1,119256,1
91840,119256,1,119386,1
91840,119386,1,119238,1
91841,119358,1,119251,0
91841,119251,0,119361,1
91841,119361,1,119373,1
91841,119373,1,119244,1
91841,119244,1,119246,1
91841,119246,1,119359,1
91842,119377,0,119376,1
91842,119376,1,119350,1
91842,119350,1,119342,1
91842,119342,1,119239,1
91842,119239,1,119238,1
91843,119375,0,119293,1
91843,119293,1,119288,0
91843,119288,0,119289,0
91843,119289,0,119290,0
91843,119290,0,119291,1
91843,119291,1,119292,1
91843,119292,1,119382,0
91843,119382,0,119384,1
91843,119384,1,119379,1
91843,119379,1,119256,0
91843,119256,0,119386,1
91843,119386,1,119238,1
91843,119238,1,119254,1
91843,119254,1,119346,1
91843,119346,1,119381,0
91843,119381,0,119249,0
91843,119249,0,119330,1
91843,119330,1,119247,1
91843,119247,1,119368,1
91843,119368,1,119240,1
91843,119240,1,119243,1
91844,119375,1,119346,1
91844,119346,1,119240,1
91844,119240,1,119380,0
91844,119380,0,119382,1
91844,119382,1,119368,1
91844,119368,1,119366,1
91844,119366,1,119369,1
91844,119369,1,119288,0
91844,119288,0,119289,0
91844,119289,0,119290,0
91844,119290,0,119291,0
91844,119291,0,119292,1
91844,119292,1,119263,1
91844,119263,1,119387,0
91844,119387,0,119350,0
91844,119350,0,119351,0
91844,119351,0,119352,0
91845,119322,0,119241,1
91845,119241,1,119372,1
91845,119372,1,119380,0
91845,119380,0,119251,1
91845,119251,1,119368,1
91845,119368,1,119308,1
91845,119308,1,119278,1
91845,119278,1,119255,1
91845,119255,1,119323,0
91845,119323,0,119324,0
91845,119324,0,119325,0
91846,119309,1,119278,0
91846,119278,0,119279,0
91846,119279,0,119280,1
91846,119280,1,119281,1
91846,119281,1,119282,1
91846,119282,1,119372,1
91846,119372,1,119243,1
91846,119243,1,119386,0
91846,119386,0,119247,1
91846,119247,1,119303,1
91846,119303,1,119250,0
91846,119250,0,119378,0
91846,119378,0,119362,1
91846,119362,1,119366,1
91846,119366,1,119253,0
91846,119253,0,119245,1
91846,119245,1,119387,0
91846,119387,0,119326,1
91846,119326,1,119273,1
91846,119273,1,119246,1
91846,119246,1,119374,1
91846,119374,1,119251,1
91847,119358,1,119245,1
91847,119245,1,119373,1
91847,119373,1,119338,1
91847,119338,1,119381,0
91847,119381,0,119368,1
91847,119368,1,119248,1
91847,119248,1,119380,1
91847,119380,1,119268,1
91847,119268,1,119244,1
91848,119255,0,119375,0
91848,119375,0,119248,1
91848,119248,1,119370,0
91848,119370,0,119311,0
91848,119311,0,119253,0
91848,119253,0,119387,0
91848,119387,0,119326,1
91848,119326,1,119371,1
91848,119371,1,119373,0
91849,119309,1,119369,1
91849,119369,1,119318,1
91849,119318,1,119386,0
91849,119386,0,119364,1
91849,119364,1,119381,1
91849,119381,1,119370,1
91849,119370,1,119247,1
91849,119247,1,119372,1
91850,119249,0,119239,1
91850,119239,1,119310,1
91850,119310,1,119360,1
91850,119360,1,119278,0
91850,119278,0,119279,0
91850,119279,0,119280,1
91850,119280,1,119281,1
91850,119281,1,119282,1
91850,119282,1,119365,1
91850,119365,1,119252,1
91850,119252,1,119367,0
91850,119367,0,119303,1
91850,119303,1,119318,1
91853,119363,0,119354,1
91853,119354,1,119248,0
91853,119248,0,119310,0
91853,119310,0,119338,1
91853,119338,1,119374,1
91853,119374,1,119239,1
91853,119239,1,119382,0
91853,119382,0,119249,1
91854,119308,1,119380,0
91854,119380,0,119243,1
91854,119243,1,119318,1
91854,119318,1,119310,0
91854,119310,0,119373,1
91854,119373,1,119326,0
91854,119326,0,119378,0
91854,119378,0,119241,1
91854,119241,1,119346,0
91854,119346,0,119327,0
91854,119327,0,119328,1
91854,119328,1,119329,1
91854,119329,1,119347,0
91856,119298,0,119299,0
91856,119299,0,119300,1
91856,119300,1,119301,1
91856,119301,1,119302,0
91856,119302,0,119257,1
91856,119257,1,119360,0
91856,119360,0,119249,1
91856,119249,1,119386,0
91858,119338,0,119376,1
91858,119376,1,119373,1
91858,119373,1,119308,1
91858,119308,1,119250,0
91858,119250,0,119386,1
91858,119386,1,119359,0
91858,119359,0,119240,1
91858,119240,1,119263,1
91858,119263,1,119342,1
91858,119342,1,119244,1
91858,119244,1,119311,1
91858,119311,1,119339,0
91858,119339,0,119340,0
91858,119340,0,119341,0
91860,119288,1,119362,1
91860,119362,1,119364,1
91860,119364,1,119238,1
91860,119238,1,119369,0
91860,119369,0,119376,1
91860,119376,1,119311,0
91860,119311,0,119278,1
91860,119278,1,119310,1
91860,119310,1,119379,0
91861,119354,1,119358,1
91861,119358,1,119379,0
91861,119379,0,119254,1
91861,119254,1,119372,1
91861,119372,1,119375,1
91861,119375,1,119253,1
91861,119253,1,119310,1
91862,119311,0,119358,1
91862,119358,1,119376,1
91862,119376,1,119247,1
91862,119247,1,119273,1
91862,119273,1,119239,1
91864,119354,0,119253,0
91864,119253,0,119258,1
91864,119258,1,119375,1
91864,119375,1,119376,1
91864,119376,1,119350,1
91864,119350,1,119311,1
91864,119311,1,119355,1
91864,119355,1,119356,1
91864,119356,1,119357,1
91865,119365,1,119243,1
91865,119243,1,119368,0
91865,119368,0,119374,1
91865,119374,1,119372,1
91865,119372,1,119387,0
91865,119387,0,119334,1
91865,119334,1,119245,1
91865,119245,1,119370,1
91865,119370,1,119384,0
91865,119384,0,119363,0
91865,119363,0,119369,1
91865,119369,1,119354,1
91865,119354,1,119366,1
91865,119366,1,119249,0
91865,119249,0,119246,1
91865,119246,1,119254,0
91865,119254,0,119383,0
91865,119383,0,119239,1
91865,119239,1,119240,1
91865,119240,1,119273,1
91866,119311,1,119384,0
91866,119384,0,119346,0
91866,119346,0,119378,1
91866,119378,1,119367,1
91866,119367,1,119342,0
91866,119342,0,119258,1
91866,119258,1,119273,0
91866,119273,0,119274,0
91866,119274,0,119275,1
91866,119275,1,119276,1
91866,119276,1,119277,1
91866,119277,1,119257,1
91866,119257,1,119368,1
91866,119368,1,119347,0
91866,119347,0,119348,1
91866,119348,1,119349,0
91866,119349,0,119343,0
91866,119343,0,119344,0
91866,119344,0,119345,1
91867,119375,1,119368,1
91867,119368,1,119258,1
91867,119258,1,119358,1
91867,119358,1,119250,0
91867,119250,0,119249,1
91867,119249,1,119378,0
91867,119378,0,119334,1
91867,119334,1,119238,1
91867,119238,1,119303,1
91868,119250,0,119372,1
91868,119372,1,119375,1
91868,119375,1,119370,1
91868,119370,1,119374,1
91868,119374,1,119360,1
91869,119245,0,119263,1
91869,119263,1,119255,0
91869,119255,0,119371,1
91869,119371,1,119372,1
91869,119372,1,119378,0
91869,119378,0,119375,1
91869,119375,1,119346,1
91869,119346,1,119364,0
91869,119364,0,119244,0
91871,119244,1,119385,0
91871,119385,0,119381,1
91871,119381,1,119254,1
91871,119254,1,119369,0
91871,119369,0,119372,1
91871,119372,1,119338,1
91871,119338,1,119311,0
91871,119311,0,119242,0
91871,119242,0,119387,0
91871,119387,0,119309,1
91871,119309,1,119378,0
91871,119378,0,119239,0
91871,119239,0,119318,1
91871,119318,1,119386,0
91872,119373,1,119377,1
91872,119377,1,119369,1
91872,119369,1,119250,0
91872,119250,0,119380,0
91872,119380,0,119246,0
91872,119246,0,119248,0
91872,119248,0,119283,1
91872,119283,1,119242,1
91872,119242,1,119255,0
91873,119254,0,119359,1
91873,119359,1,119374,1
91873,119374,1,119379,0
91873,119379,0,119375,1
91873,119375,1,119326,1
91873,119326,1,119273,1
91873,119273,1,119258,1
91873,119258,1,119360,1
91874,119248,0,119372,1
91874,119372,1,119384,0
91874,119384,0,119379,0
91874,119379,0,119374,1
91874,119374,1,119367,1
91874,119367,1,119363,1
91874,119363,1,119311,0
91874,119311,0,119245,1
91874,119245,1,119338,1
91875,119366,1,119381,0
91875,119381,0,119247,1
91875,119247,1,119318,1
91875,119318,1,119238,1
91875,119238,1,119354,1
91875,119354,1,119382,1
91876,119245,0,119251,0
91876,119251,0,119350,1
91876,119350,1,119278,1
91876,119278,1,119359,1
91876,119359,1,119253,1
91876,119253,1,119379,1
91878,119360,1,119381,0
91878,119381,0,119385,1
91878,119385,1,119278,1
91878,119278,1,119288,1
91878,119288,1,119384,1
91878,119384,1,119354,1
91944,119342,0,119382,0
91944,119382,0,119387,1
91944,119387,1,119372,1
91944,119372,1,119370,1
91944,119370,1,119268,0
91944,119268,0,119269,0
91944,119269,0,119270,0
91944,119270,0,119271,1
91944,119271,1,119272,1
91944,119272,1,119381,1
91944,119381,1,119364,1
91944,119364,1,119273,1
91944,119273,1,119251,0
91944,119251,0,119343,1
91944,119343,1,119344,0
91944,119344,0,119345,0
76975,69214,0,68586,0
76975,68586,0,68818,1
76975,68818,1,69006,1
76975,69006,1,74821,1
76975,74821,1,69214,0
76975,69214,0,68586,0
76975,68586,0,68818,1
76975,68818,1,69006,1
76975,69006,1,74821,1
76975,74821,1,71788,1
76975,71788,1,71701,1
76975,71701,1,88940,1
76975,88940,1,59634,1
76975,59634,1,69215,1
76975,69215,1,69216,1
76975,69216,1,69217,1
76975,69217,1,68587,1
76975,68587,1,68588,0
76975,68588,0,68589,1
76975,68589,1,55009,0
76992,69070,0,74881,0
76992,74881,0,68570,1
76992,68570,1,74789,1
76992,74789,1,68814,1
76992,68814,1,69070,0
76992,69070,0,74881,0
76992,74881,0,68570,1
76992,68570,1,74789,1
76992,74789,1,68814,1
76992,68814,1,88954,1
76992,88954,1,71787,1
76992,71787,1,71683,1
76992,71683,1,89419,0
76992,89419,0,89422,0
76992,89422,0,69071,0
76992,69071,0,69072,0
76992,69072,0,69073,1
76992,69073,1,74882,0
76992,74882,0,74883,1
76992,74883,1,74884,1
76998,68950,1,68950,1
76998,68950,1,88960,1
76998,88960,1,71770,1
76998,71770,1,71661,1
76998,71661,1,89451,0
76998,89451,0,89425,0
76998,89425,0,89434,0
76998,89434,0,89390,1
76998,89390,1,89422,1
76998,89422,1,89411,1
78647,68542,0,68543,0
78647,68543,0,68542,0
78647,68542,0,68543,0
78647,68543,0,71643,0
78647,71643,0,79148,0
78647,79148,0,79236,0
78647,79236,0,81160,0
78647,81160,0,80018,0
78647,80018,0,87692,0
78647,87692,0,87706,0
78647,87706,0,87681,0
78647,87681,0,87642,0
78647,87642,0,87707,0
78647,87707,0,87858,0
78647,87858,0,87778,0
78647,87778,0,89480,0
78647,89480,0,75624,0
78647,75624,0,91253,0
78647,91253,0,94994,0
78647,94994,0,71215,0
78647,71215,0,71447,0
78647,71447,0,84972,0
78647,84972,0,85834,0
78647,85834,0,85969,0
78647,85969,0,61117,0
78647,61117,0,84927,0
78647,84927,0,84725,0
78647,84725,0,84941,0
78647,84941,0,84978,0
78647,84978,0,84950,0
78647,84950,0,85859,0
78647,85859,0,85807,0
78647,85807,0,85842,0
78647,85842,0,85884,0
78647,85884,0,85815,0
78647,85815,0,85957,0
78647,85957,0,86047,0
78647,86047,0,86054,0
78647,86054,0,86053,0
78647,86053,0,85904,0
78647,85904,0,61113,0
78647,61113,0,61116,0
78647,61116,0,61118,0
78647,61118,0,61115,0
78647,61115,0,61109,0
78647,61109,0,61098,0
78647,61098,0,61112,0
78647,61112,0,85731,0
78647,85731,0,66551,1
78647,66551,1,62718,0
78647,62718,0,85724,0
78647,85724,0,85704,0
78647,85704,0,85747,0
78647,85747,0,85732,0
78647,85732,0,85733,0
78647,85733,0,65793,0
78647,65793,0,62718,0
78647,62718,0,66589,0
78647,66589,0,79008,0
78647,79008,0,79008,0
78647,79008,0,88435,0
78647,88435,0,49269,0
78647,49269,0,49273,0
78647,49273,0,49285,0
78647,49285,0,49280,0
78647,49280,0,49289,0
78647,49289,0,49261,0
78647,49261,0,53609,0
78647,53609,0,53565,0
78647,53565,0,53573,0
78647,53573,0,53633,0
78647,53633,0,85390,0
78647,85390,0,84793,0
78647,84793,0,84801,0
78647,84801,0,85366,0
78647,85366,0,53693,0
78647,53693,0,87090,0
78647,87090,0,87050,0
78647,87050,0,87031,0
78647,87031,0,87109,0
78647,87109,0,87115,0
78647,87115,0,87079,0
78647,87079,0,87049,0
78647,87049,0,80472,0
78647,80472,0,86210,0
78647,86210,0,86160,0
78647,86160,0,86233,0
78647,86233,0,86212,0
78647,86212,0,86193,0
78647,86193,0,86209,0
78647,86209,0,86201,0
78647,86201,0,86189,0
78647,86189,0,86211,0
78647,86211,0,86138,0
78647,86138,0,86143,0
78647,86143,0,86162,0
78647,86162,0,86151,0
78647,86151,0,86173,0
78647,86173,0,86166,0
78647,86166,0,86161,0
78647,86161,0,54135,0
78647,54135,0,86884,0
78647,86884,0,54109,0
78647,54109,0,54103,0
78647,54103,0,54143,0
78647,54143,0,54129,0
78647,54129,0,54132,0
78647,54132,0,54147,0
78647,54147,0,54145,0
78647,54145,0,87642,0
78647,87642,0,85102,0
78647,85102,0,71357,0
78647,71357,0,85655,0
78647,85655,0,85662,0
78647,85662,0,85674,0
78647,85674,0,85108,0
78647,85108,0,85665,0
78647,85665,0,53749,0
78647,53749,0,53721,0
78647,53721,0,53745,0
78647,53745,0,53761,0
78647,53761,0,85301,0
78647,85301,0,85462,0
78647,85462,0,79008,0
78647,79008,0,80830,0
78647,80830,0,80472,0
78647,80472,0,60155,0
78647,60155,0,60051,0
78647,60051,0,60109,0
78647,60109,0,60039,0
78647,60039,0,60042,0
78647,60042,0,60098,0
78647,60098,0,60114,0
78647,60114,0,60152,0
78647,60152,0,60133,0
78647,60133,0,108936,0
78647,108936,0,108930,0
78647,108930,0,108900,0
78647,108900,0,108921,0
78647,108921,0,108975,0
78647,108975,0,108966,0
78647,108966,0,109005,0
78647,109005,0,108903,0
78647,108903,0,86712,0
78647,86712,0,61697,0
78647,61697,0,87858,0
78647,87858,0,87778,0
78647,87778,0,87463,0
78647,87463,0,87432,0
78647,87432,0,87554,0
78647,87554,0,87441,0
78647,87441,0,87532,0
78647,87532,0,87564,0
78647,87564,0,88079,0
78647,88079,0,84736,0
78647,84736,0,53749,0
78647,53749,0,53609,0
78647,53609,0,53565,0
78647,53565,0,53573,0
78647,53573,0,53721,0
78647,53721,0,53745,0
78647,53745,0,53761,0
78647,53761,0,53633,0
78647,53633,0,85301,0
78647,85301,0,85462,0
78647,85462,0,85390,0
78647,85390,0,84793,0
78647,84793,0,84801,0
78647,84801,0,85366,0
78647,85366,0,53693,0
78647,53693,0,51632,0
78647,51632,0,88268,0
78647,88268,0,51574,0
78647,51574,0,51639,0
78647,51639,0,51631,0
78647,51631,0,51601,0
78647,51601,0,51583,0
78647,51583,0,51582,0
78647,51582,0,51597,0
78647,51597,0,75234,0
78647,75234,0,88501,0
78647,88501,0,88545,0
78647,88545,0,88510,0
78647,88510,0,88541,0
78647,88541,0,88523,0
78647,88523,0,88556,0
78647,88556,0,84889,0
78647,84889,0,84898,0
78647,84898,0,84903,0
78647,84903,0,89711,0
78647,89711,0,89760,0
78647,89760,0,84896,0
78647,84896,0,89927,0
78647,89927,0,89959,0
78647,89959,0,89940,0
78647,89940,0,89948,0
78647,89948,0,89921,0
78647,89921,0,89864,0
78647,89864,0,89898,0
78647,89898,0,54027,0
78647,54027,0,54007,0
78647,54007,0,54019,0
78647,54019,0,54059,0
78647,54059,0,54031,0
78647,54031,0,54039,0
78647,54039,0,54051,0
78647,54051,0,54071,0
78647,54071,0,54455,0
78647,54455,0,90013,0
78647,90013,0,90540,0
78647,90540,0,54361,0
78647,54361,0,54446,0
78647,54446,0,54462,0
78647,54462,0,54457,0
78647,54457,0,54461,0
78647,54461,0,54448,0
78647,54448,0,54460,0
78647,54460,0,54451,0
78647,54451,0,54562,0
78647,54562,0,54567,0
78647,54567,0,54603,0
78647,54603,0,54586,0
78647,54586,0,54566,0
78647,54566,0,86539,0
78647,86539,0,53788,0
78647,53788,0,86536,0
78647,86536,0,86456,0
78647,86456,0,86511,0
78647,86511,0,86317,0
78647,86317,0,86550,0
78647,86550,0,53779,0
78647,53779,0,58820,0
78647,58820,0,58803,0
78647,58803,0,53789,0
78647,53789,0,58822,0
78647,58822,0,58818,0
78647,58818,0,58798,0
78647,58798,0,76358,0
78647,76358,0,76359,0
78647,76359,0,75331,0
78647,75331,0,51195,0
78647,51195,0,53750,0
78647,53750,0,53751,1
78647,53751,1,53752,0
78647,53752,0,54028,0
78647,54028,0,65794,0
78647,65794,0,65795,0
78647,65795,0,108937,1
78647,108937,1,90014,0
78647,90014,0,90541,0
78647,90541,0,54362,0
78647,54362,0,62719,0
78647,62719,0,80831,0
78647,80831,0,80473,0
78647,80473,0,61698,0
78647,61698,0,53610,0
78647,53610,0,53611,0
78647,53611,0,53612,0
78647,53612,0,53566,0
78647,53566,0,53567,0
78647,53567,0,53568,0
78647,53568,0,53574,0
78647,53574,0,53575,0
78647,53575,0,53576,0
78647,53576,0,53722,0
78647,53722,0,53723,0
78647,53723,0,53724,0
78647,53724,0,53746,0
78647,53746,0,53747,0
78647,53747,0,53748,0
78647,53748,0,53762,0
78647,53762,0,53763,0
78647,53763,0,53764,0
78647,53764,0,53634,0
78647,53634,0,53635,0
78647,53635,0,53636,0
78647,53636,0,54029,0
78647,54029,0,54030,0
78647,54030,0,54008,0
78647,54008,0,54009,0
78647,54009,0,54010,0
78647,54010,0,54020,0
78647,54020,0,54021,0
78647,54021,0,54022,0
78647,54022,0,54060,0
