"UserID","CurrentQue","CurrentRes","NextQue","NextRes"
79016,48618,1,87108,0
79016,87108,0,87064,1
79016,87064,1,87104,0
79016,87104,0,87030,1
79016,87030,1,8463,1
79016,8463,1,87078,1
79016,87078,1,147567,1
79016,147567,1,147551,1
79016,147551,1,147539,1
79016,147539,1,147550,1
79016,147550,1,147487,1
79016,147487,1,48090,1
79016,48090,1,86142,1
79016,86142,1,86159,1
79016,86159,1,86192,1
79016,86192,1,86197,0
79016,86197,0,86219,0
79016,86219,0,86234,1
79016,86234,1,86187,1
79016,86187,1,86856,0
79016,86856,0,86795,0
79016,86795,0,86834,0
79016,86834,0,86797,1
79016,86797,1,86907,0
79016,86907,0,86883,1
79016,86883,1,86784,1
79016,86784,1,54150,0
79016,54150,0,54143,0
79016,54143,0,54116,0
79016,54116,0,54139,0
79016,54139,0,54119,1
79016,54119,1,86890,0
79016,86890,0,86884,0
79016,86884,0,86776,0
79016,86776,0,86861,0
79016,86861,0,86849,0
79016,86849,0,86882,0
79016,86882,0,54107,1
79016,54107,1,54126,1
79016,54126,1,86906,0
79016,86906,0,86839,0
79016,86839,0,86877,0
79016,86877,0,86838,0
79016,86838,0,86852,1
79016,86852,1,86902,1
79016,86902,1,147649,1
79016,147649,1,147587,1
79016,147587,1,147620,0
79016,147620,0,147627,1
79016,147627,1,147646,1
79016,147646,1,147594,1
79016,147594,1,147584,1
79016,147584,1,147652,1
79016,147652,1,71340,0
79016,71340,0,71352,1
79016,71352,1,71349,1
79016,71349,1,71339,0
79016,71339,0,71355,1
79016,71355,1,71341,0
79016,71341,0,71346,1
79016,71346,1,71356,1
79016,71356,1,71361,1
79016,71361,1,46926,1
79016,46926,1,46800,1
79016,46800,1,46881,1
79016,46881,1,46869,1
79016,46869,1,46824,1
79016,46824,1,46857,1
79016,46857,1,93395,1
79016,93395,1,93374,1
79016,93374,1,93410,1
79016,93410,1,47087,1
79016,47087,1,47156,1
79016,47156,1,92346,1
79016,92346,1,92322,1
79016,92322,1,92326,1
79016,92326,1,92316,1
79016,92316,1,94884,1
79016,94884,1,49340,1
79016,49340,1,49361,1
79016,49361,1,49301,1
79016,49301,1,49313,1
79016,49313,1,49328,1
79016,49328,1,49325,0
79016,49325,0,49326,1
79016,49326,1,49327,1
79016,49327,1,49322,1
79016,49322,1,49358,1
79016,49358,1,49379,1
79016,49379,1,49316,1
79016,49316,1,49349,1
79016,49349,1,49322,0
79016,49322,0,49323,1
79016,49323,1,49324,1
79016,49324,1,49343,1
79016,49343,1,49334,1
79016,49334,1,49307,0
79016,49307,0,49308,1
79016,49308,1,49309,1
79016,49309,1,49304,1
79016,49304,1,49298,1
79016,49298,1,49337,1
79016,49337,1,49295,1
79016,49295,1,49340,1
79016,49340,1,60078,0
79016,60078,0,60062,1
79016,60062,1,60064,0
79016,60064,0,60103,1
79016,60103,1,60137,1
79016,60137,1,60095,1
79016,60095,1,108912,0
79016,108912,0,108969,0
79016,108969,0,108900,0
79016,108900,0,108996,0
79016,108996,0,109011,0
79016,109011,0,108981,1
79016,108981,1,108918,0
79016,108918,0,108915,0
79016,108915,0,109014,0
79016,109014,0,108972,0
79016,108972,0,108909,0
79016,108909,0,108966,1
79016,108966,1,108942,1
79016,108942,1,108987,1
79016,108987,1,93427,0
79016,93427,0,108927,1
79016,108927,1,108945,1
79016,108945,1,108963,1
79016,108963,1,108924,1
79016,108924,1,109011,1
79016,109011,1,91669,0
79016,91669,0,58677,1
79016,58677,1,71382,0
79016,71382,0,71388,1
79016,71388,1,71392,1
79016,71392,1,71393,1
79016,71393,1,58678,1
79016,58678,1,58721,0
79016,58721,0,58674,0
79016,58674,0,58701,1
79016,58701,1,58704,1
79016,58704,1,58673,0
79016,58673,0,58672,0
79016,58672,0,58690,1
79016,58690,1,58689,1
79016,58689,1,58700,0
79016,58700,0,57695,0
79016,57695,0,57692,1
79016,57692,1,58698,1
79016,58698,1,58671,1
79016,58671,1,58723,0
79016,58723,0,58706,1
79016,58706,1,58676,1
79016,58676,1,58687,1
79016,58687,1,58711,1
79016,58711,1,58686,1
79016,58686,1,61577,0
79016,61577,0,61685,1
79016,61685,1,61484,1
79016,61484,1,87544,0
79016,87544,0,87557,0
79016,87557,0,87552,1
79016,87552,1,120325,1
79016,120325,1,120333,1
79016,120333,1,120277,1
79016,120277,1,120285,1
79016,120285,1,120325,1
79016,120325,1,120305,1
79016,120305,1,120265,1
79016,120265,1,51636,0
79016,51636,0,58790,1
79016,58790,1,58787,1
79016,58787,1,51586,1
79016,51586,1,93844,0
79016,93844,0,93907,0
79016,93907,0,93864,1
79016,93864,1,93886,1
79016,93886,1,93938,1
79016,93938,1,55867,1
79016,55867,1,49340,1
79016,49340,1,49361,1
79016,49361,1,49301,1
79016,49301,1,49313,1
79016,49313,1,49328,1
79016,49328,1,90767,1
79016,90767,1,49325,0
79016,49325,0,49326,1
79016,49326,1,49327,1
79016,49327,1,49322,1
79016,49322,1,49358,1
79016,49358,1,49379,1
79016,49379,1,49316,1
79016,49316,1,49349,1
79016,49349,1,49322,0
79016,49322,0,49323,1
79016,49323,1,49324,1
79016,49324,1,49343,1
79016,49343,1,49334,1
79016,49334,1,49307,0
79016,49307,0,49308,1
79016,49308,1,49309,1
79016,49309,1,49304,1
79016,49304,1,49298,1
79016,49298,1,49337,1
79016,49337,1,49295,1
79016,49295,1,49340,1
79016,49340,1,91020,0
79016,91020,0,91014,1
79016,91014,1,90957,0
79016,90957,0,91634,0
79016,91634,0,90917,0
79016,90917,0,90853,1
79016,90853,1,90947,0
79016,90947,0,90837,1
79016,90837,1,90849,1
79016,90849,1,91606,1
79016,91606,1,108187,1
79016,108187,1,107955,0
79016,107955,0,107965,1
79016,107965,1,108157,1
79016,108157,1,107960,0
79016,107960,0,108172,1
79016,108172,1,75222,1
79016,75222,1,75221,0
79016,75221,0,75240,1
79016,75240,1,75225,1
79016,75225,1,75239,0
79016,75239,0,75259,0
79016,75259,0,75275,1
79016,75275,1,75260,1
79016,75260,1,75253,1
79016,75253,1,75233,1
79016,75233,1,147462,1
79016,147462,1,147404,0
79016,147404,0,147401,1
79016,147401,1,147439,1
79016,147439,1,147388,1
79016,147388,1,147458,1
79016,147458,1,147423,1
79016,147423,1,89741,1
79016,89741,1,53881,0
79016,53881,0,53976,0
79016,53976,0,53893,1
79016,53893,1,53898,1
79016,53898,1,53837,1
79016,53837,1,89824,1
79016,89824,1,54095,1
79016,54095,1,73191,0
79016,73191,0,73211,0
79016,73211,0,72821,0
79016,72821,0,147281,1
79016,147281,1,147305,1
79016,147305,1,147284,1
79016,147284,1,147291,1
79016,147291,1,147285,1
79016,147285,1,54403,1
79016,54403,1,90572,1
79016,90572,1,90064,1
79016,90064,1,54596,1
79016,54596,1,54448,1
79016,54448,1,53789,0
79016,53789,0,58804,1
79016,58804,1,58817,1
79016,58817,1,58811,1
79016,58811,1,86330,0
79016,86330,0,86531,0
79016,86531,0,86446,1
79016,86446,1,86442,1
79016,86442,1,86513,1
79016,86513,1,86624,0
79016,86624,0,86651,1
79016,86651,1,86748,1
79016,86748,1,86626,1
79016,86626,1,147330,1
79016,147330,1,147364,0
79016,147364,0,147338,1
79016,147338,1,147328,1
79016,147328,1,147356,1
79016,147356,1,147370,1
79016,147370,1,147336,1
79016,147336,1,92980,1
79016,92980,1,77496,1
79016,77496,1,77520,1
79016,77520,1,77488,1
79016,77488,1,76358,0
79016,76358,0,76359,0
79016,76359,0,76361,0
79016,76361,0,76363,0
79016,76363,0,76365,0
79016,76365,0,76367,1
79016,76367,1,76369,1
79016,76369,1,76370,1
79016,76370,1,76345,1
79016,76345,1,76394,0
79016,76394,0,91400,0
79016,91400,0,76395,1
79016,76395,1,76397,0
79016,76397,0,76398,1
79016,76398,1,76399,1
79016,76399,1,76400,1
79016,76400,1,76401,1
79016,76401,1,76402,1
79016,76402,1,76331,1
79016,76331,1,76203,0
79016,76203,0,76204,1
79016,76204,1,76205,1
79016,76205,1,76206,1
79016,76206,1,76207,1
79016,76207,1,76208,1
79016,76208,1,76209,1
79016,76209,1,76387,0
79016,76387,0,76388,1
79016,76388,1,76389,1
79016,76389,1,76390,1
79016,76390,1,76391,0
79016,76391,0,76392,1
79016,76392,1,76393,1
79016,76393,1,76396,0
79016,76396,0,76339,0
79016,76339,0,76340,1
79016,76340,1,76341,1
79016,76341,1,76342,0
79016,76342,0,91402,1
79016,91402,1,76343,0
79016,76343,0,76344,1
79016,76344,1,76346,0
79016,76346,0,76349,1
79016,76349,1,76307,1
79016,76307,1,90165,0
79016,90165,0,90193,0
79016,90193,0,75312,0
79016,75312,0,75322,0
79016,75322,0,75332,1
79016,75332,1,75328,1
79016,75328,1,75334,1
79016,75334,1,90191,1
79016,90191,1,90249,1
79016,90249,1,75747,0
79016,75747,0,89781,0
79016,89781,0,91639,1
79016,91639,1,89788,1
79016,89788,1,75734,0
79016,75734,0,75728,0
79016,75728,0,75738,0
79016,75738,0,75736,0
79016,75736,0,75731,0
79016,75731,0,75723,0
79016,75723,0,75750,1
79016,75750,1,75733,0
79016,75733,0,75745,1
79016,75745,1,75454,1
79016,75454,1,89817,1
79016,89817,1,89803,1
79016,89803,1,77320,0
79016,77320,0,77321,1
79016,77321,1,77322,1
79016,77322,1,77323,0
79016,77323,0,77404,0
79016,77404,0,77405,1
79016,77405,1,77406,0
79016,77406,0,51156,1
79016,51156,1,84996,1
79016,84996,1,87549,0
79016,87549,0,87502,0
79016,87502,0,87573,0
79016,87573,0,87617,1
79016,87617,1,87531,1
79016,87531,1,88124,0
79016,88124,0,88116,1
79016,88116,1,88165,1
79016,88165,1,88105,1
79016,88105,1,87952,1
79016,87952,1,87763,0
79016,87763,0,87694,1
79016,87694,1,87722,1
79016,87722,1,87884,0
79016,87884,0,87791,1
79016,87791,1,87806,0
79016,87806,0,87864,1
79016,87864,1,97579,1
79016,97579,1,87733,1
79016,87733,1,87700,1
79016,87700,1,87605,1
79016,87605,1,87883,0
79016,87883,0,87839,1
79016,87839,1,87803,1
79016,87803,1,87711,0
79016,87711,0,87741,0
79016,87741,0,87810,1
79016,87810,1,87813,1
79016,87813,1,87945,1
79016,87945,1,88089,1
79016,88089,1,97595,0
79016,97595,0,97551,0
79016,97551,0,97763,0
79016,97763,0,97764,1
79016,97764,1,97765,1
79016,97765,1,97766,1
79016,97766,1,97603,0
79016,97603,0,97583,0
79016,97583,0,94682,0
79016,94682,0,94714,0
79016,94714,0,94712,0
79016,94712,0,94679,0
79016,94679,0,94592,1
79016,94592,1,94687,0
79016,94687,0,94602,0
79016,94602,0,88295,0
79016,88295,0,88322,0
79016,88322,0,88317,0
79016,88317,0,88334,1
79016,88334,1,97759,0
79016,97759,0,97760,1
79016,97760,1,97761,1
79016,97761,1,97762,0
79016,97762,0,87792,0
79016,87792,0,87891,0
79016,87891,0,87740,1
79016,87740,1,87696,1
79016,87696,1,87772,1
79016,87772,1,97715,1
79016,97715,1,97647,1
79016,97647,1,107724,1
79016,107724,1,88340,1
79016,88340,1,94697,1
79016,94697,1,94733,1
79016,94733,1,94718,1
79016,94718,1,88347,1
79016,88347,1,88327,1
79016,88327,1,107872,1
79016,107872,1,107703,1
79016,107703,1,107788,1
79016,107788,1,107781,1
79016,107781,1,108293,0
79016,108293,0,108294,1
79016,108294,1,107925,0
79016,107925,0,107927,1
79016,107927,1,107928,1
79016,107928,1,107929,1
79016,107929,1,108010,0
79016,108010,0,108117,0
79016,108117,0,108118,0
79016,108118,0,108012,1
79016,108012,1,108013,1
79016,108013,1,108014,1
79016,108014,1,108047,0
79016,108047,0,107925,0
79016,107925,0,107927,1
79016,107927,1,107928,1
79016,107928,1,107929,1
79016,107929,1,108258,0
79016,108258,0,108260,1
79016,108260,1,108261,1
79016,108261,1,108262,1
79016,108262,1,108042,0
79016,108042,0,108043,1
79016,108043,1,107995,1
79016,107995,1,108077,1
79016,108077,1,108049,1
79016,108049,1,108050,1
79016,108050,1,108051,1
79016,108051,1,108227,1
79016,108227,1,107885,1
79016,107885,1,108102,1
79016,108102,1,108072,1
79016,108072,1,91657,0
79016,91657,0,91658,0
79016,91658,0,91662,1
79016,91662,1,55018,0
79016,55018,0,55026,1
79016,55026,1,55031,0
79016,55031,0,55032,1
79016,55032,1,55019,1
79016,55019,1,55038,0
79016,55038,0,55024,1
79016,55024,1,55012,0
79016,55012,0,55011,1
79016,55011,1,55035,1
79016,55035,1,55022,1
79016,55022,1,55867,1
79016,55867,1,49717,0
79016,49717,0,49699,1
79016,49699,1,49690,1
79016,49690,1,49708,1
79016,49708,1,49718,1
79016,49718,1,49726,1
79016,49726,1,59602,0
79016,59602,0,59603,0
79016,59603,0,59604,0
79016,59604,0,59605,0
79016,59605,0,55061,1
79016,55061,1,55309,0
79016,55309,0,55265,0
79016,55265,0,57284,0
79016,57284,0,108914,1
79016,108914,1,108971,1
79016,108971,1,108902,1
79016,108902,1,108997,1
79016,108997,1,109013,1
79016,109013,1,108919,1
79016,108919,1,108917,1
79016,108917,1,109016,1
79016,109016,1,108973,1
79016,108973,1,108910,1
79016,108910,1,61578,0
79016,61578,0,61579,0
79016,61579,0,73192,1
79016,73192,1,73193,1
79016,73193,1,73194,1
79016,73194,1,73195,0
79016,73195,0,73212,0
79016,73212,0,73213,1
79016,73213,1,73214,1
79016,73214,1,73215,1
79016,73215,1,73012,1
79016,73012,1,73013,1
79016,73013,1,73014,0
79016,73014,0,73015,0
79016,73015,0,72822,0
79016,72822,0,72823,0
79016,72823,0,72824,1
79016,72824,1,57471,1
79016,57471,1,57472,1
79016,57472,1,57573,1
79016,57573,1,57574,1
79016,57574,1,57543,0
79016,57543,0,57544,1
79016,57544,1,57522,0
79016,57522,0,107956,0
79016,107956,0,57523,0
79016,57523,0,57579,0
79016,57579,0,57580,0
79016,57580,0,57510,0
79016,57510,0,57511,1
79016,57511,1,57552,1
79016,57552,1,57553,1
79016,57553,1,57606,0
79016,57606,0,57607,1
79016,57607,1,57477,0
79016,57477,0,57478,1
79016,57478,1,57582,0
79016,57582,0,57583,1
79016,57583,1,57615,1
79016,57615,1,57616,1
79016,57616,1,57483,0
79016,57483,0,57484,1
79016,57484,1,72825,1
79016,72825,1,107961,0
79016,107961,0,56869,1
79016,56869,1,56870,1
79016,56870,1,49355,0
79016,49355,0,49356,0
79016,49356,0,49357,0
79016,49357,0,58585,0
79016,58585,0,58586,0
79016,58586,0,73426,0
79016,73426,0,73427,0
79016,73427,0,73428,1
79016,73428,1,57696,0
79016,57696,0,57697,1
79016,57697,1,120253,1
79016,120253,1,120247,1
79016,120247,1,120239,1
79016,120239,1,120237,0
79016,120237,0,120252,1
79016,120252,1,120238,1
79016,120238,1,120249,1
79016,120249,1,120239,1
79016,120239,1,120243,1
79016,120243,1,74468,1
79016,74468,1,74469,0
79016,74469,0,74470,0
79016,74470,0,74351,1
79016,74351,1,74352,0
79016,74352,0,120364,0
79016,120364,0,74353,0
79016,74353,0,74295,0
79016,74295,0,74296,1
79016,74296,1,74297,0
79016,74297,0,74343,0
79016,74343,0,74344,1
79016,74344,1,74345,0
79016,74345,0,74323,0
79016,74323,0,74324,0
79016,74324,0,74325,0
79016,74325,0,74359,0
79016,74359,0,74360,0
79016,74360,0,74361,1
79016,74361,1,74339,0
79016,74339,0,135058,0
79016,135058,0,135042,1
79016,135042,1,135067,1
79016,135067,1,135045,1
79016,135045,1,135061,1
79016,135061,1,135054,1
79016,135054,1,135105,0
79016,135105,0,135077,0
79016,135077,0,135114,1
79016,135114,1,135095,1
79016,135095,1,135086,0
79016,135086,0,135098,1
79016,135098,1,135087,1
79016,135087,1,135088,1
79016,135088,1,135084,1
79016,135084,1,135093,1
79016,135093,1,80245,0
79016,80245,0,80246,1
79016,80246,1,80247,1
79016,80247,1,74340,0
79016,74340,0,74341,0
79016,74341,0,74335,1
79016,74335,1,74336,0
79016,74336,0,74471,0
79016,74471,0,80165,0
79016,80165,0,80166,0
79016,80166,0,135967,0
79016,135967,0,135945,1
79016,135945,1,135961,0
79016,135961,0,135934,0
79016,135934,0,135971,1
79016,135971,1,135970,1
79016,135970,1,135966,1
79016,135966,1,135948,1
79016,135948,1,135952,1
79016,135952,1,120375,0
79016,120375,0,120354,0
79016,120354,0,120377,0
79016,120377,0,137965,0
79016,137965,0,137959,0
79016,137959,0,137947,0
79016,137947,0,80167,0
79017,51459,0,51443,1
79017,51443,1,51410,1
79017,51410,1,51418,1
79017,51418,1,92322,0
79017,92322,0,92329,0
79017,92329,0,92317,0
79017,92317,0,92337,0
79017,92337,0,57134,0
79017,57134,0,51384,1
79017,51384,1,51334,0
79017,51334,0,51316,1
79017,51316,1,51372,1
79017,51372,1,57993,1
79017,57993,1,93485,1
79017,93485,1,56718,0
79017,56718,0,56802,0
79017,56802,0,57084,1
79017,57084,1,57105,1
79017,57105,1,93172,0
79017,93172,0,93203,1
79017,93203,1,93195,0
79017,93195,0,91164,1
79017,91164,1,56718,0
79017,56718,0,56802,0
79017,56802,0,91191,1
79017,91191,1,91212,1
79017,91212,1,93485,1
79017,93485,1,51443,1
79017,51443,1,51410,1
79017,51410,1,51418,1
79017,51418,1,57993,1
79017,57993,1,57084,1
79017,57084,1,57105,1
79017,57105,1,92472,0
79017,92472,0,51459,0
79017,51459,0,80281,0
79017,80281,0,80290,0
79017,80290,0,71741,0
79017,71741,0,89396,0
79017,89396,0,89454,1
79017,89454,1,89441,1
79017,89441,1,89395,1
79017,89395,1,75703,1
79017,75703,1,75595,1
79017,75595,1,75619,1
79017,75619,1,89523,1
79017,89523,1,91296,0
79017,91296,0,71559,1
79017,71559,1,71806,0
79017,71806,0,71828,0
79017,71828,0,72566,0
79017,72566,0,72607,1
79017,72607,1,72646,0
79017,72646,0,72569,1
79017,72569,1,72636,1
79017,72636,1,71741,0
79017,71741,0,85799,1
79017,85799,1,85903,0
79017,85903,0,85963,1
79017,85963,1,85948,1
79017,85948,1,85895,1
79017,85895,1,61115,0
79017,61115,0,61106,0
79017,61106,0,61118,1
79017,61118,1,61111,1
79017,61111,1,61117,1
79017,61117,1,84829,0
79017,84829,0,84926,0
79017,84926,0,84940,1
79017,84940,1,84958,1
79017,84958,1,84929,0
79017,84929,0,84969,0
79017,84969,0,84741,1
79017,84741,1,84968,1
79017,84968,1,84885,1
79017,84885,1,84785,1
79017,84785,1,66532,0
79017,66532,0,66457,1
79017,66457,1,66472,1
79017,66472,1,66520,1
79017,66520,1,52960,1
79017,52960,1,85723,0
79017,85723,0,85694,0
79017,85694,0,85698,0
79017,85698,0,85726,0
79017,85726,0,85737,0
79017,85737,0,85701,0
79017,85701,0,85713,0
79017,85713,0,62604,1
79017,62604,1,85707,1
79017,85707,1,85695,1
79017,85695,1,85712,1
79017,85712,1,52966,1
79017,52966,1,66421,0
79017,66421,0,66476,0
79017,66476,0,66525,0
79017,66525,0,66497,1
79017,66497,1,66484,1
79017,66484,1,85695,0
79017,85695,0,65335,0
79017,65335,0,65705,1
79017,65705,1,97812,0
79017,97812,0,97860,0
79017,97860,0,97892,1
79017,97892,1,97908,0
79017,97908,0,97904,0
79017,97904,0,62604,1
79017,62604,1,97928,1
79017,97928,1,97816,1
79017,97816,1,97792,1
79017,97792,1,97812,0
79017,97812,0,97832,0
79017,97832,0,97824,0
79017,97824,0,97820,0
79017,97820,0,97836,0
79017,97836,0,65335,0
79017,65335,0,53322,1
79017,53322,1,66644,0
79017,66644,0,66633,0
79017,66633,0,66602,1
79017,66602,1,66616,1
79017,66616,1,66665,0
79017,66665,0,66592,1
79017,66592,1,66632,0
79017,66632,0,66683,0
79017,66683,0,66701,1
79017,66701,1,66685,0
79017,66685,0,66622,1
79017,66622,1,66658,1
79017,66658,1,66662,1
79017,66662,1,49286,1
79017,49286,1,87040,1
79017,87040,1,147512,1
79017,147512,1,147534,0
79017,147534,0,147567,1
79017,147567,1,147515,1
79017,147515,1,147496,1
79017,147496,1,147576,1
79017,147576,1,147519,1
79017,147519,1,86140,1
79017,86140,1,86156,1
79017,86156,1,86234,1
79017,86234,1,86207,1
79017,86207,1,86892,1
79017,86892,1,54127,1
79017,54127,1,86802,1
79017,86802,1,54128,0
79017,54128,0,147587,1
79017,147587,1,147644,1
79017,147644,1,147599,0
79017,147599,0,147653,1
79017,147653,1,147666,1
79017,147666,1,147630,0
79017,147630,0,147636,1
79017,147636,1,71340,0
79017,71340,0,71356,0
79017,71356,0,71347,1
79017,71347,1,71345,1
79017,71345,1,71341,1
79017,71341,1,94872,0
79017,94872,0,94896,1
79017,94896,1,92322,0
79017,92322,0,92329,0
79017,92329,0,94887,0
79017,94887,0,92317,0
79017,92317,0,92337,0
79017,92337,0,49340,1
79017,49340,1,49328,0
79017,49328,0,49329,1
79017,49329,1,49330,0
79017,49330,0,108900,0
79017,108900,0,108939,0
79017,108939,0,108993,0
79017,108993,0,108945,0
79017,108945,0,108954,0
79017,108954,0,108963,0
79017,108963,0,108981,0
79017,108981,0,108912,0
79017,108912,0,108930,0
79017,108930,0,108975,0
79017,108975,0,84674,0
79017,84674,0,84675,0
79017,84675,0,85240,0
79017,85240,0,71380,0
79017,71380,0,71391,1
79017,71391,1,71387,1
79017,71387,1,71394,1
79017,71394,1,58690,0
79017,58690,0,58708,0
79017,58708,0,58712,0
79017,58712,0,58707,1
79017,58707,1,58725,1
79017,58725,1,71806,0
79017,71806,0,58684,0
79017,58684,0,58721,0
79017,58721,0,58685,0
79017,58685,0,58677,1
79017,58677,1,58722,0
79017,58722,0,58713,0
79017,58713,0,58718,1
79017,58718,1,58716,1
79017,58716,1,58667,0
79017,58667,0,58679,1
79017,58679,1,58703,0
79017,58703,0,58722,1
79017,58722,1,58715,1
79017,58715,1,58680,0
79017,58680,0,58712,1
79017,58712,1,58688,0
79017,58688,0,58694,0
79017,58694,0,58697,0
79017,58697,0,58695,1
79017,58695,1,58675,1
79017,58675,1,58671,1
79017,58671,1,58692,1
79017,58692,1,58713,0
79017,58713,0,58699,1
79017,58699,1,58672,0
79017,58672,0,58723,1
79017,58723,1,58673,0
79017,58673,0,58721,1
79017,58721,1,58725,0
79017,58725,0,61457,0
79017,61457,0,61544,0
79017,61544,0,61478,0
79017,61478,0,61499,1
79017,61499,1,61670,1
79017,61670,1,61583,0
79017,61583,0,61589,0
79017,61589,0,61577,0
79017,61577,0,58794,0
79017,58794,0,58782,0
79017,58782,0,51601,1
79017,51601,1,51599,1
79017,51599,1,94951,1
79017,94951,1,49340,1
79017,49340,1,49328,0
79017,49328,0,49329,1
79017,49329,1,49330,0
79017,49330,0,55762,0
79017,55762,0,91597,0
79017,91597,0,108187,0
79017,108187,0,89732,1
79017,89732,1,53878,1
79017,53878,1,89943,1
79017,89943,1,89706,1
79017,89706,1,54059,1
79017,54059,1,147307,1
79017,147307,1,147300,1
79017,147300,1,147290,1
79017,147290,1,147308,1
79017,147308,1,147306,1
79017,147306,1,54277,1
79017,54277,1,90356,1
79017,90356,1,90227,1
79017,90227,1,54610,1
79017,54610,1,54458,0
79017,54458,0,54450,1
79017,54450,1,54452,1
79017,54452,1,54456,1
79017,54456,1,90317,0
79017,90317,0,53781,1
79017,53781,1,86741,1
79017,86741,1,86521,0
79017,86521,0,147350,0
79017,147350,0,86446,0
79017,86446,0,86354,0
79017,86354,0,86313,0
79017,86313,0,77508,0
79017,77508,0,77509,1
79017,77509,1,77510,1
79017,77510,1,77511,1
79017,77511,1,77480,1
79017,77480,1,77492,1
79017,77492,1,77532,1
79017,77532,1,76427,1
79017,76427,1,91403,1
79017,91403,1,75325,0
79017,75325,0,75729,0
79017,75729,0,75741,1
79017,75741,1,75734,1
79017,75734,1,75723,1
79017,75723,1,75451,1
79017,75451,1,89876,1
79017,89876,1,51204,0
79017,51204,0,51144,0
79017,51144,0,85037,1
79017,85037,1,87499,0
79017,87499,0,87487,0
79017,87487,0,87475,0
79017,87475,0,87476,1
79017,87476,1,87631,0
79017,87631,0,87575,0
79017,87575,0,87522,0
79017,87522,0,88123,0
79017,88123,0,88146,0
79017,88146,0,88176,1
79017,88176,1,88142,0
79017,88142,0,88191,0
79017,88191,0,88185,0
79017,88185,0,88092,0
79017,88092,0,88104,0
79017,88104,0,87911,0
79017,87911,0,87998,1
79017,87998,1,87948,1
79017,87948,1,87992,1
79017,87992,1,87490,1
79017,87490,1,87698,1
79017,87698,1,97611,1
79017,97611,1,97567,1
79017,97567,1,87628,1
79017,87628,1,87542,1
79017,87542,1,87716,1
