"UserID","CurrentQue","CurrentRes","NextQue","NextRes"
91234,62718,1,66186,1
91234,66186,1,97804,0
91234,97804,0,97796,1
91234,97796,1,97860,1
91234,97860,1,97812,1
91234,97812,1,97824,1
91234,97824,1,97856,1
91234,97856,1,62718,1
91234,62718,1,88419,1
91234,88419,1,87042,1
91234,87042,1,86160,0
91234,86160,0,86152,1
91234,86152,1,86156,0
91234,86156,0,86149,1
91234,86149,1,86163,1
91234,86163,1,86165,1
91234,86165,1,86205,0
91234,86205,0,86200,0
91234,86200,0,86196,0
91234,86196,0,86203,1
91234,86203,1,86234,1
91234,86234,1,86199,1
91234,86199,1,86888,1
91234,86888,1,54146,1
91234,54146,1,87443,0
91234,87443,0,87438,1
91234,87438,1,87516,0
91234,87516,0,87586,1
91234,87586,1,87554,0
91234,87554,0,87439,1
91234,87439,1,87426,1
91234,87426,1,87540,1
91234,87540,1,87563,1
91234,87563,1,87514,1
91234,87514,1,54511,1
91234,54511,1,58809,1
91234,58809,1,85056,1
91234,85056,1,97806,1
91338,84781,0,84946,1
91338,84946,1,84742,1
91338,84742,1,84959,1
91338,84959,1,87120,0
91338,87120,0,87024,0
91338,87024,0,87108,1
91338,87108,1,85653,0
91338,85653,0,86102,1
91338,86102,1,86116,0
91338,86116,0,86097,1
91338,86097,1,86103,1
91338,86103,1,85676,1
91338,85676,1,89747,0
91338,89747,0,89721,1
91338,89721,1,89729,1
91338,89729,1,84897,1
91338,84897,1,53789,0
91338,53789,0,58825,1
91338,58825,1,58827,1
91338,58827,1,53801,0
91338,53801,0,58824,1
91778,84922,1,84740,1
91778,84740,1,84974,1
91778,84974,1,85655,1
91778,85655,1,89670,1
91778,89670,1,53774,1
91892,85954,0,85945,1
91892,85945,1,85969,1
91892,85969,1,86075,1
91892,86075,1,85948,1
91892,85948,1,85927,1
91892,85927,1,84837,1
91892,84837,1,84975,1
91892,84975,1,84943,1
91892,84943,1,84948,1
91892,84948,1,84968,1
91892,84968,1,97916,1
91896,84962,1,84911,1
91896,84911,1,84745,1
91896,84745,1,84954,1
91896,84954,1,84835,1
91896,84835,1,61091,1
91896,61091,1,61108,1
91896,61108,1,61090,1
91896,61090,1,61101,1
91896,61101,1,61100,1
91896,61100,1,61112,1
91896,61112,1,61106,1
91896,61106,1,61089,1
91896,61089,1,61118,1
91896,61118,1,61096,1
91896,61096,1,97860,1
91896,97860,1,97896,1
91896,97896,1,97872,1
91896,97872,1,97776,1
91896,97776,1,97888,1
91896,97888,1,71342,1
91896,71342,1,108966,0
91896,108966,0,108967,1
91897,84833,1,84886,1
91897,84886,1,84947,1
91897,84947,1,84925,1
91897,84925,1,84744,1
91897,84744,1,61096,1
91897,61096,1,61115,0
91897,61115,0,61111,1
91897,61111,1,61108,1
91897,61108,1,61112,1
91897,61112,1,61101,1
91897,61101,1,61110,1
91897,61110,1,61090,0
91897,61090,0,61116,1
91897,61116,1,61107,1
91897,61107,1,61095,1
91897,61095,1,61093,1
91897,61093,1,61089,1
91897,61089,1,97808,1
91897,97808,1,97800,1
91897,97800,1,97848,1
91897,97848,1,97788,1
91897,97788,1,97832,1
91897,97832,1,71365,1
91897,71365,1,71346,1
91897,71346,1,71364,1
91897,71364,1,71358,1
91897,71358,1,71348,1
91897,71348,1,71352,1
91897,71352,1,71361,1
91897,71361,1,71363,1
91897,71363,1,71367,1
91897,71367,1,71354,1
91898,84832,1,84785,1
91898,84785,1,84879,1
91898,84879,1,84922,1
91898,84922,1,84838,1
91898,84838,1,61113,1
91898,61113,1,61118,1
91898,61118,1,61096,1
91898,61096,1,61104,1
91898,61104,1,61101,1
91898,61101,1,61104,1
91898,61104,1,61103,1
91898,61103,1,61105,1
91898,61105,1,61106,1
91898,61106,1,61091,1
91898,61091,1,97840,1
91898,97840,1,97788,1
91898,97788,1,97812,1
91898,97812,1,97880,1
91898,97880,1,97780,1
91898,97780,1,71358,0
91898,71358,0,71349,1
91898,71349,1,71353,1
91898,71353,1,71343,1
91898,71343,1,71359,1
91898,71359,1,71346,1
91898,71346,1,71342,1
91898,71342,1,71340,1
91898,71340,1,71363,1
91898,71363,1,71351,1
91898,71351,1,71343,1
91899,84917,1,84881,1
91899,84881,1,84928,1
91899,84928,1,84930,0
91899,84930,0,84924,1
91899,84924,1,84910,1
91899,84910,1,84921,1
91899,84921,1,84962,1
91899,84962,1,84973,1
91899,84973,1,61115,0
91899,61115,0,61110,1
91899,61110,1,61109,1
91899,61109,1,61105,1
91899,61105,1,61114,1
91899,61114,1,61094,0
91899,61094,0,61100,1
91899,61100,1,61117,1
91899,61117,1,61089,1
91899,61089,1,61107,1
91899,61107,1,85831,1
91899,85831,1,85815,1
91899,85815,1,85848,1
91899,85848,1,85808,1
91899,85808,1,85841,1
91899,85841,1,86078,0
91899,86078,0,97904,0
91899,97904,0,97808,1
91899,97808,1,97900,1
91899,97900,1,97832,1
91899,97832,1,97916,1
91899,97916,1,97784,1
91899,97784,1,66255,1
91899,66255,1,66226,1
91899,66226,1,66268,1
91899,66268,1,65855,1
91899,65855,1,66313,1
91899,66313,1,97907,1
91901,84965,0,84974,1
91901,84974,1,84881,1
91901,84881,1,84916,1
91901,84916,1,84749,1
91901,84749,1,84838,1
91901,84838,1,61095,1
91901,61095,1,61096,1
91901,61096,1,61102,1
91901,61102,1,61090,1
91901,61090,1,61114,1
91901,61114,1,61096,1
91901,61096,1,61101,1
91901,61101,1,61108,1
91901,61108,1,61110,1
91901,61110,1,61089,1
91901,61089,1,97900,1
91901,97900,1,97780,1
91901,97780,1,97876,1
91901,97876,1,97860,1
91901,97860,1,97912,1
91901,97912,1,71352,0
91901,71352,0,71349,1
91901,71349,1,71341,1
91901,71341,1,71368,1
91901,71368,1,71346,1
91901,71346,1,71361,1
91901,71361,1,60133,0
91901,60133,0,60146,0
91901,60146,0,60088,0
91901,60088,0,60139,1
91901,60139,1,60090,1
91901,60090,1,60041,1
91901,60041,1,60056,1
91901,60056,1,60100,0
91901,60100,0,60094,1
91901,60094,1,60127,1
91902,84909,1,84971,1
91902,84971,1,84782,1
91902,84782,1,84723,1
91902,84723,1,84932,1
91902,84932,1,61110,0
91902,61110,0,61114,0
91902,61114,0,61118,1
91902,61118,1,61096,1
91902,61096,1,61113,1
91902,61113,1,61111,0
91902,61111,0,61100,0
91902,61100,0,61109,1
91902,61109,1,61098,1
91902,61098,1,61117,0
91902,61117,0,66067,0
91902,66067,0,97848,1
91902,97848,1,97888,1
91902,97888,1,97836,1
91902,97836,1,97900,1
91902,97900,1,97832,1
91902,97832,1,66067,0
91903,84944,1,84741,1
91903,84741,1,84838,1
91903,84838,1,84969,1
91903,84969,1,84785,1
91903,84785,1,61094,1
91903,61094,1,61111,1
91903,61111,1,61098,1
91903,61098,1,61118,1
91903,61118,1,61108,1
91903,61108,1,61089,1
91903,61089,1,61095,1
91903,61095,1,61113,1
91903,61113,1,61103,1
91903,61103,1,61116,1
91903,61116,1,65311,1
91903,65311,1,66139,1
91903,66139,1,65269,1
91903,65269,1,66073,1
91903,66073,1,62682,1
91903,62682,1,97808,1
91903,97808,1,97832,1
91903,97832,1,97916,0
91903,97916,0,97860,1
91903,97860,1,97880,1
91903,97880,1,97828,1
91903,97828,1,97856,1
91903,97856,1,97912,1
91903,97912,1,66205,1
91903,66205,1,66193,1
91903,66193,1,66274,1
91903,66274,1,65860,1
91903,65860,1,66291,1
91903,66291,1,65311,1
91903,65311,1,66139,1
91903,66139,1,65269,1
91903,65269,1,66073,1
91903,66073,1,62682,1
91903,62682,1,71348,0
91903,71348,0,71359,1
91903,71359,1,71355,1
91903,71355,1,71366,1
91903,71366,1,71347,0
91903,71347,0,97919,1
91904,84884,1,84879,1
91904,84879,1,84938,1
91904,84938,1,84944,1
91904,84944,1,84916,1
91904,84916,1,61098,1
91904,61098,1,61115,1
91904,61115,1,61118,1
91904,61118,1,61117,1
91904,61117,1,61092,1
91904,61092,1,61089,1
91904,61089,1,97884,1
91904,97884,1,97808,1
91904,97808,1,97852,1
91904,97852,1,97892,1
91904,97892,1,97836,0
91904,97836,0,97920,1
91904,97920,1,97868,1
91904,97868,1,97888,1
91904,97888,1,97908,1
91904,97908,1,97784,1
91904,97784,1,97837,1
91905,61097,1,61107,0
91905,61107,0,61100,0
91905,61100,0,61115,0
91905,61115,0,61114,1
91905,61114,1,61099,1
91905,61099,1,61098,1
91905,61098,1,61094,0
91905,61094,0,61093,1
91905,61093,1,61111,1
91905,61111,1,61093,1
91905,61093,1,61116,0
91905,61116,0,61090,0
91905,61090,0,61105,1
91905,61105,1,61095,1
91905,61095,1,97912,0
91905,97912,0,97864,0
91905,97864,0,97804,0
91905,97804,0,97852,0
91905,97852,0,97824,1
91905,97824,1,97872,1
91905,97872,1,97908,1
91905,97908,1,97816,1
91905,97816,1,97880,1
91905,97880,1,97914,1
91905,97914,1,97867,1
91905,97867,1,97806,1
91905,97806,1,97854,1
91908,84719,1,84720,1
91908,84720,1,84975,1
91908,84975,1,84942,1
91908,84942,1,84961,1
91908,84961,1,61090,0
91908,61090,0,61100,0
91908,61100,0,61105,0
91908,61105,0,61102,0
91908,61102,0,97788,1
91908,97788,1,97896,1
91908,97896,1,97860,1
91908,97860,1,97804,0
91908,97804,0,97848,1
91908,97848,1,97908,1
91908,97908,1,97792,1
91908,97792,1,97884,1
91908,97884,1,97888,1
91908,97888,1,71349,0
91908,71349,0,97806,1
91909,84786,0,84934,1
91909,84934,1,84835,1
91909,84835,1,84942,1
91909,84942,1,84952,1
91909,84952,1,84940,1
91909,84940,1,61091,1
91909,61091,1,61097,1
91909,61097,1,61099,1
91909,61099,1,61089,1
91909,61089,1,61110,0
91909,61110,0,61109,1
91909,61109,1,61098,1
91909,61098,1,61092,0
91909,61092,0,61102,0
91909,61102,0,61103,0
91909,61103,0,61115,0
91909,61115,0,97908,1
91909,97908,1,97864,0
91909,97864,0,97820,1
91909,97820,1,97800,1
91909,97800,1,97852,1
91909,97852,1,97856,1
91909,97856,1,97836,1
91909,97836,1,60100,1
91909,60100,1,60128,1
91909,60128,1,60071,1
91909,60071,1,60118,1
91909,60118,1,60103,1
91909,60103,1,97865,1
91910,84788,1,84782,1
91910,84782,1,84728,1
91910,84728,1,84940,1
91910,84940,1,84947,1
91910,84947,1,61118,1
91910,61118,1,61116,1
91910,61116,1,61104,1
91910,61104,1,61098,1
91910,61098,1,61097,1
91910,61097,1,61117,1
91910,61117,1,61089,1
91910,61089,1,61097,1
91910,61097,1,61104,1
91910,61104,1,61099,1
91910,61099,1,97824,1
91910,97824,1,97796,1
91910,97796,1,97832,1
91910,97832,1,97860,1
91910,97860,1,97904,1
91910,97904,1,71346,1
91910,71346,1,71366,1
91910,71366,1,71361,0
91910,71361,0,71352,1
91910,71352,1,60106,0
91911,61092,1,61107,1
91911,61107,1,61094,1
91911,61094,1,61111,1
91911,61111,1,61098,1
91911,61098,1,66157,1
91911,66157,1,66169,1
91911,66169,1,66145,1
91911,66145,1,66127,1
91911,66127,1,65347,1
91911,65347,1,97780,1
91911,97780,1,97888,1
91911,97888,1,97872,1
91911,97872,1,97800,1
91911,97800,1,97892,1
91911,97892,1,66180,1
91911,66180,1,65837,1
91911,65837,1,66233,1
91911,66233,1,65677,1
91911,65677,1,66277,1
91911,66277,1,66157,1
91911,66157,1,66169,1
91911,66169,1,66145,1
91911,66145,1,66127,1
91911,66127,1,65347,1
91912,84782,1,84927,1
91912,84927,1,84784,1
91912,84784,1,84951,1
91912,84951,1,84971,1
91912,84971,1,61115,1
91912,61115,1,61110,1
91912,61110,1,61093,1
91912,61093,1,61090,1
91912,61090,1,61096,1
91912,61096,1,97836,1
91912,97836,1,97788,1
91912,97788,1,97844,1
91912,97844,1,97860,1
91912,97860,1,97772,1
91912,97772,1,71360,1
91912,71360,1,71348,1
91912,71348,1,71361,0
91912,71361,0,71359,1
91912,71359,1,71351,1
91912,71351,1,71353,1
91912,71353,1,71341,1
91912,71341,1,71355,1
91913,61092,0,61116,0
91913,61116,0,61090,0
91913,61090,0,61118,0
91913,61118,0,61098,1
91913,61098,1,61113,0
91913,61113,0,61106,1
91913,61106,1,61096,0
91913,61096,0,61111,0
91913,61111,0,61091,1
91913,61091,1,66121,0
91913,66121,0,66139,1
91913,66139,1,97876,1
91913,97876,1,97772,1
91913,97772,1,97872,1
91913,97872,1,97904,1
91913,97904,1,97912,1
91913,97912,1,65845,1
91913,65845,1,66320,1
91913,66320,1,66235,1
91913,66235,1,65860,1
91913,65860,1,65733,1
91913,65733,1,66121,0
91913,66121,0,66139,1
91913,66139,1,66122,1
91913,66122,1,66123,0
91913,66123,0,66124,0
91913,66124,0,66125,1
91913,66125,1,66126,0
91914,61107,1,61098,1
91914,61098,1,61095,1
91914,61095,1,61099,1
91914,61099,1,61106,1
91914,61106,1,97824,1
91914,97824,1,97892,1
91914,97892,1,97780,1
91914,97780,1,97788,1
91914,97788,1,97772,1
91914,97772,1,66283,0
91914,66283,0,65859,1
91914,65859,1,65837,1
91914,65837,1,65641,1
91914,65641,1,65649,1
91914,65649,1,66306,1
91914,66306,1,71351,0
91914,71351,0,71361,1
91914,71361,1,71342,1
91914,71342,1,71367,1
91914,71367,1,71350,1
91914,71350,1,71339,1
91915,84829,0,84719,1
91915,84719,1,84941,1
91915,84941,1,84942,1
91915,84942,1,84740,1
91915,84740,1,84832,1
91915,84832,1,61113,1
91915,61113,1,61091,1
91915,61091,1,61094,0
91915,61094,0,61106,1
91915,61106,1,61095,0
91915,61095,0,61093,1
91915,61093,1,61090,0
91915,61090,0,97840,1
91915,97840,1,97792,1
91915,97792,1,97908,1
91915,97908,1,97896,1
91915,97896,1,97852,1
91916,84886,1,84940,0
91916,84940,0,84836,1
91916,84836,1,84957,0
91916,84957,0,84969,1
91916,84969,1,84722,1
91916,84722,1,84946,1
91916,84946,1,84781,1
91916,84781,1,84916,1
91916,84916,1,61105,0
91916,61105,0,61104,0
91916,61104,0,61091,1
91916,61091,1,97784,1
91916,97784,1,97840,1
91916,97840,1,97844,1
91916,97844,1,97896,1
91916,97896,1,97832,1
91920,84728,1,84928,0
91920,84928,0,84879,1
91920,84879,1,84975,0
91920,84975,0,84951,0
91920,84951,0,84973,1
91920,84973,1,84953,0
91920,84953,0,84881,1
91920,84881,1,84833,1
91920,84833,1,84745,1
91920,84745,1,61108,0
91920,61108,0,61093,1
91920,61093,1,61104,0
91920,61104,0,61117,0
91920,61117,0,61090,1
91920,61090,1,97808,1
91920,97808,1,97856,1
91920,97856,1,97848,1
91920,97848,1,97860,1
91920,97860,1,97880,1
91921,84965,1,84972,1
91921,84972,1,84830,1
91921,84830,1,84932,0
91921,84932,0,84779,1
91921,84779,1,84914,1
91921,84914,1,84723,1
91921,84723,1,84933,1
91921,84933,1,84928,1
91921,84928,1,61110,1
91921,61110,1,61116,0
91921,61116,0,61093,1
91921,61093,1,61113,0
91921,61113,0,97840,1
91921,97840,1,97776,1
91921,97776,1,97912,0
91921,97912,0,97780,1
91921,97780,1,97788,1
91921,97788,1,97908,1
91921,97908,1,97860,1
91921,97860,1,97800,1
91921,97800,1,97914,1
91922,61110,0,61090,1
91922,61090,1,61091,1
91922,61091,1,61104,1
91922,61104,1,61093,1
91922,61093,1,61114,1
91922,61114,1,97876,1
91922,97876,1,97908,1
91922,97908,1,97920,1
91922,97920,1,97844,1
91922,97844,1,97820,1
91922,97820,1,60064,0
91923,61108,1,61113,0
91923,61113,0,61115,0
91923,61115,0,61097,1
91923,61097,1,61098,1
91923,61098,1,61101,0
91923,61101,0,61117,0
91923,61117,0,61100,0
91923,61100,0,61106,0
91923,61106,0,61091,1
91923,61091,1,85816,1
91923,85816,1,85805,1
91923,85805,1,85803,1
91923,85803,1,85829,1
91923,85829,1,85868,1
91923,85868,1,66049,1
91923,66049,1,66115,1
91923,66115,1,62562,1
91923,62562,1,62526,0
91923,62526,0,97852,1
91923,97852,1,97836,1
91923,97836,1,97880,1
91923,97880,1,97892,1
91923,97892,1,97876,1
91923,97876,1,66308,1
91923,66308,1,66278,1
91923,66278,1,66263,1
91923,66263,1,66275,1
91923,66275,1,66297,1
91923,66297,1,66049,1
91923,66049,1,66115,1
91923,66115,1,62562,1
91923,62562,1,62526,0
91924,85894,0,85937,1
91924,85937,1,85907,1
91924,85907,1,85947,1
91924,85947,1,85955,1
91924,85955,1,85909,1
91924,85909,1,97832,1
91924,97832,1,97868,1
91924,97868,1,97888,0
91924,97888,0,97856,1
91924,97856,1,97908,1
91924,97908,1,97788,1
91924,97788,1,97848,1
91924,97848,1,97836,1
91924,97836,1,66259,1
91924,66259,1,66201,1
91924,66201,1,66243,1
91924,66243,1,66217,1
91924,66217,1,66232,1
91924,66232,1,71345,1
91924,71345,1,71349,0
91924,71349,0,71342,1
91924,71342,1,71344,0
91924,71344,0,71355,1
91924,71355,1,71343,1
91924,71343,1,71348,1
91924,71348,1,71358,1
91924,71358,1,71363,1
91924,71363,1,71342,1
91924,71342,1,97891,1
91925,61116,0,61110,0
91925,61110,0,61094,0
91925,61094,0,61109,1
91925,61109,1,61106,1
91925,61106,1,61105,0
91925,61105,0,61098,1
91925,61098,1,61104,0
91925,61104,0,61092,0
91925,61092,0,61091,1
91925,61091,1,61096,0
91925,61096,0,61095,0
91925,61095,0,97880,0
91925,97880,0,97792,1
91925,97792,1,97864,1
91925,97864,1,97872,1
91925,97872,1,97796,1
91925,97796,1,97820,1
91925,97820,1,97881,1
91926,61118,0,84719,1
91926,84719,1,84787,0
91926,84787,0,84915,1
91926,84915,1,84970,1
91926,84970,1,84940,1
91926,84940,1,84975,1
91926,84975,1,84722,1
91926,84722,1,66163,0
91926,66163,0,97876,1
91926,97876,1,97904,1
91926,97904,1,97788,1
91926,97788,1,97828,1
91926,97828,1,97772,1
91926,97772,1,66200,1
91926,66200,1,65733,1
91926,65733,1,65855,1
91926,65855,1,65729,1
91926,65729,1,65717,0
91926,65717,0,65629,1
91926,65629,1,66205,1
91926,66205,1,65862,1
91926,65862,1,65857,1
91926,65857,1,65645,1
91926,65645,1,66163,0
91926,66163,0,71344,0
91926,71344,0,71363,1
91926,71363,1,71358,1
91926,71358,1,71367,1
91926,71367,1,71341,1
91926,71341,1,71360,1
91926,71360,1,71368,1
91926,71368,1,71352,1
91926,71352,1,71358,1
91926,71358,1,71367,1
91926,71367,1,71344,1
91926,71344,1,65718,0
91926,65718,0,65719,0
91926,65719,0,65720,1
91926,65720,1,66164,0
91926,66164,0,66165,0
91927,84920,0,84942,1
91927,84942,1,84969,1
91927,84969,1,84921,1
91927,84921,1,84916,1
91927,84916,1,84976,1
91927,84976,1,61110,0
91927,61110,0,61102,0
91927,61102,0,61100,0
91927,61100,0,61101,0
91927,61101,0,61112,0
91927,61112,0,61115,0
91927,61115,0,61090,0
91927,61090,0,61106,0
91927,61106,0,61095,0
91927,61095,0,61108,1
91927,61108,1,97852,1
91927,97852,1,97780,1
91927,97780,1,97848,0
91927,97848,0,97892,1
91927,97892,1,97796,0
91927,97796,0,97900,1
91927,97900,1,97924,1
91927,97924,1,97912,0
91927,97912,0,97888,0
91927,97888,0,97876,0
91927,97876,0,97851,1
91927,97851,1,97798,1
91927,97798,1,97914,1
91927,97914,1,97890,1
91927,97890,1,97879,1
91929,84784,0,84888,1
91929,84888,1,84886,1
91929,84886,1,84741,1
91929,84741,1,84954,1
91929,84954,1,84947,1
91929,84947,1,97836,1
91929,97836,1,97784,1
91929,97784,1,97800,1
91929,97800,1,97804,1
91929,97804,1,97824,1
91929,97824,1,65669,1
91929,65669,1,66263,0
91929,66263,0,65841,1
91929,65841,1,66231,1
91929,66231,1,66215,1
91929,66215,1,66300,1
91929,66300,1,65867,1
91929,65867,1,71353,0
91929,71353,0,71352,1
91929,71352,1,71344,1
91929,71344,1,71349,1
91929,71349,1,71368,1
91929,71368,1,71345,1
91929,71345,1,71354,1
91929,71354,1,71357,1
91929,71357,1,71344,1
91929,71344,1,71362,1
91929,71362,1,71347,1
91929,71347,1,60102,0
91930,85873,1,85801,1
91930,85801,1,85806,1
91930,85806,1,85863,1
91930,85863,1,85822,1
91930,85822,1,85964,0
91930,85964,0,86075,0
91930,86075,0,85962,0
91930,85962,0,85953,0
91930,85953,0,85934,0
91930,85934,0,86068,0
91930,86068,0,86070,0
91930,86070,0,86047,0
91930,86047,0,85965,0
91930,85965,0,85955,0
91930,85955,0,97876,0
91930,97876,0,97852,1
91930,97852,1,97924,0
91930,97924,0,97848,1
91930,97848,1,97816,1
91930,97816,1,97912,1
91930,97912,1,97872,1
91930,97872,1,97828,1
91930,97828,1,108900,0
91930,108900,0,108951,0
91930,108951,0,108897,0
91930,108897,0,108915,0
91930,108915,0,109014,0
91930,109014,0,108924,0
91930,108924,0,108927,0
91930,108927,0,97879,1
91930,97879,1,97925,1
91930,97925,1,108901,1
91930,108901,1,108952,1
91930,108952,1,108898,1
91930,108898,1,108917,1
91930,108917,1,109015,1
91930,109015,1,108926,1
91930,108926,1,108928,1
91932,84953,1,84781,1
91932,84781,1,84942,1
91932,84942,1,84920,0
91932,84920,0,84721,1
91932,84721,1,84946,1
91932,84946,1,84963,1
91932,84963,1,84779,1
91932,84779,1,84887,1
91932,84887,1,97828,0
91932,97828,0,97796,1
91932,97796,1,97892,1
91932,97892,1,97868,1
91932,97868,1,97920,1
91932,97920,1,97880,1
91932,97880,1,97831,1
91933,61092,0,84936,1
91933,84936,1,84783,0
91933,84783,0,84779,1
91933,84779,1,84831,1
91933,84831,1,84945,1
91933,84945,1,84887,1
91933,84887,1,84925,1
91933,84925,1,97832,0
91933,97832,0,97784,1
91933,97784,1,97828,1
91933,97828,1,97776,1
91933,97776,1,97820,1
91933,97820,1,97812,1
91933,97812,1,65829,1
91933,65829,1,66184,1
91933,66184,1,66180,1
91933,66180,1,65621,1
91933,65621,1,66262,1
91933,66262,1,71366,0
91933,71366,0,60067,0
91933,60067,0,97834,1
91934,84783,1,84741,1
91934,84741,1,84780,1
91934,84780,1,84916,0
91934,84916,0,84965,1
91934,84965,1,84935,0
91934,84935,0,84947,1
91934,84947,1,84726,1
91934,84726,1,84786,1
91934,84786,1,84784,1
91934,84784,1,61110,0
91934,61110,0,61113,0
91934,61113,0,61104,1
91934,61104,1,61093,1
91934,61093,1,61115,1
91934,61115,1,61101,1
91934,61101,1,61108,1
91934,61108,1,97820,1
91934,97820,1,97884,1
91934,97884,1,97864,1
91934,97864,1,97928,1
91934,97928,1,97848,1
91935,84719,1,84912,1
91935,84912,1,84962,1
91935,84962,1,84953,0
91935,84953,0,84973,1
91935,84973,1,84978,1
91935,84978,1,84788,1
91935,84788,1,84960,1
91935,84960,1,84949,1
91935,84949,1,61106,0
91935,61106,0,61104,1
91935,61104,1,61092,0
91935,61092,0,61110,1
91935,61110,1,61090,1
91935,61090,1,97808,1
91935,97808,1,97776,1
91935,97776,1,97824,0
91935,97824,0,97872,1
91935,97872,1,97784,1
91935,97784,1,97840,1
91935,97840,1,97832,1
91935,97832,1,97796,1
91935,97796,1,97826,1
91952,61095,0,61116,0
91952,61116,0,61100,0
91952,61100,0,61117,0
91952,61117,0,61113,0
91952,61113,0,61098,0
91952,61098,0,61118,0
91952,61118,0,61109,1
91952,61109,1,61106,0
91952,61106,0,61091,1
91952,61091,1,84933,0
91952,84933,0,84929,1
91952,84929,1,84918,1
91952,84918,1,84932,0
91952,84932,0,84884,1
91952,84884,1,97852,1
91952,97852,1,97880,1
91952,97880,1,97908,1
91952,97908,1,97772,1
91952,97772,1,97840,1
91952,97840,1,66252,1
91952,66252,1,66211,1
91952,66211,1,65859,1
91952,65859,1,66322,1
91952,66322,1,66190,1
91956,61089,1,61107,0
91956,61107,0,61091,1
91956,61091,1,61110,1
91956,61110,1,61118,0
91956,61118,0,61115,0
91956,61115,0,61100,0
91956,61100,0,61097,1
91956,61097,1,61108,1
91956,61108,1,61092,1
91956,61092,1,85926,0
91956,85926,0,97800,1
91956,97800,1,97860,1
91956,97860,1,97796,1
91956,97796,1,97916,1
91956,97916,1,97836,1
91956,97836,1,66205,0
91956,66205,0,66246,1
91956,66246,1,66235,1
91956,66235,1,66219,1
91956,66219,1,66183,1
91956,66183,1,66185,1
91957,84837,1,84739,1
91957,84739,1,84740,1
91957,84740,1,84970,1
91957,84970,1,84831,1
91957,84831,1,61091,1
91957,61091,1,61109,1
91957,61109,1,61097,1
91957,61097,1,61116,0
91957,61116,0,61095,0
91957,61095,0,61110,0
91957,61110,0,97900,1
91957,97900,1,97820,1
91957,97820,1,97832,1
91957,97832,1,97808,1
91957,97808,1,97776,1
91959,61114,1,61090,1
91959,61090,1,61098,0
91959,61098,0,61116,0
91959,61116,0,61093,0
91959,61093,0,97844,1
91959,97844,1,97820,1
91959,97820,1,97800,1
91959,97800,1,97776,1
91959,97776,1,97816,1
91959,97816,1,60048,0
91961,85854,1,85840,1
91961,85840,1,85873,1
91961,85873,1,85866,1
91961,85866,1,85821,1
91961,85821,1,86054,1
91961,86054,1,85975,0
91961,85975,0,85953,1
91961,85953,1,86065,1
91961,86065,1,85973,1
91961,85973,1,86073,1
91961,86073,1,85929,1
