"UserID","CurrentQue","CurrentRes","NextQue","NextRes"
96296,107830,1,107862,1
96296,107862,1,107845,0
96296,107845,0,107681,0
96296,107681,0,107858,0
96296,107858,0,107864,1
96296,107864,1,107847,1
96296,107847,1,107863,1
96296,107863,1,107846,1
96296,107846,1,107786,1
96296,107786,1,107781,0
96296,107781,0,107872,1
96296,107872,1,107774,1
96296,107774,1,107738,1
96296,107738,1,107787,1
96296,107787,1,107703,1
96296,107703,1,107785,1
96296,107785,1,107689,1
96296,107689,1,107753,1
96296,107753,1,107710,1
96296,107710,1,107816,1
96296,107816,1,107674,1
96296,107674,1,107980,1
96296,107980,1,108057,1
96296,108057,1,108270,1
96296,108270,1,108268,0
96296,108268,0,108271,1
96296,108271,1,107995,1
96296,107995,1,108272,1
96296,108272,1,107893,1
96296,107893,1,107890,0
96296,107890,0,107892,1
96296,107892,1,108117,1
96296,108117,1,107894,1
96296,107894,1,108207,1
96296,108207,1,55024,1
96296,55024,1,55630,1
96296,55630,1,49704,1
96296,49704,1,49702,1
96296,49702,1,49725,1
96296,49725,1,59678,1
96296,59678,1,57278,1
96296,57278,1,55127,1
96296,55127,1,55045,0
96296,55045,0,55058,1
96296,55058,1,55083,1
96296,55083,1,56167,1
96296,56167,1,56239,1
96296,56239,1,56069,1
96296,56069,1,135942,1
96296,135942,1,135950,1
96296,135950,1,135952,1
96296,135952,1,135944,1
96296,135944,1,135955,1
96296,135955,1,135968,1
96296,135968,1,135936,1
96296,135936,1,135943,0
96296,135943,0,135970,1
96296,135970,1,79369,1
96296,79369,1,79370,0
96296,79370,0,61608,1
96296,61608,1,61488,1
96296,61488,1,61609,0
96296,61609,0,61489,1
96296,61489,1,138118,1
96296,138118,1,138120,1
96296,138120,1,47151,0
96296,47151,0,47152,0
96296,47152,0,120367,0
96296,120367,0,120405,1
96296,120405,1,120372,1
96296,120372,1,120371,1
96296,120371,1,120379,1
96296,120379,1,135112,1
96296,135112,1,135098,1
96296,135098,1,135096,1
96296,135096,1,135108,1
96296,135108,1,135100,1
96296,135100,1,74458,1
96296,74458,1,74460,1
96296,74460,1,74459,0
96296,74459,0,74461,0
96296,74461,0,74453,1
96296,74453,1,74456,0
96296,74456,0,74455,0
96296,74455,0,74454,0
96296,74454,0,56816,0
96296,56816,0,56888,0
96296,56888,0,56722,1
96296,56722,1,56887,1
96296,56887,1,56723,0
96296,56723,0,56815,1
96296,56815,1,135164,1
96296,135164,1,135172,0
96296,135172,0,135157,1
96296,135157,1,135139,1
96296,135139,1,135151,1
96296,135151,1,135161,0
96296,135161,0,135119,1
96296,135119,1,135127,0
96296,135127,0,135132,1
96296,135132,1,135149,1
96296,135149,1,135123,1
96296,135123,1,120254,1
96296,120254,1,120242,0
96296,120242,0,120244,1
96296,120244,1,135060,1
96296,135060,1,135073,1
96296,135073,1,135053,1
96296,135053,1,135075,1
96296,135075,1,135054,1
96296,135054,1,81202,1
96296,81202,1,81203,0
96296,81203,0,81208,0
96296,81208,0,81196,1
96296,81196,1,81209,0
96296,81209,0,81197,0
96296,81197,0,136079,1
96296,136079,1,136056,1
96296,136056,1,136066,1
96296,136066,1,136082,1
96296,136082,1,136074,1
96296,136074,1,100811,1
96296,100811,1,100797,1
96296,100797,1,100805,1
96296,100805,1,100807,1
96296,100807,1,100801,1
96296,100801,1,120253,1
96296,120253,1,120247,1
96296,120247,1,120242,1
96296,120242,1,120244,1
96296,120244,1,120238,1
96296,120238,1,136009,1
96296,136009,1,136032,0
96296,136032,0,135993,0
96296,135993,0,136030,0
96296,136030,0,135986,1
96296,135986,1,135999,1
96296,135999,1,135981,1
96296,135981,1,135975,1
96296,135975,1,136018,1
96296,136018,1,46840,1
96296,46840,1,46841,1
96296,46841,1,137952,1
96296,137952,1,137959,0
96296,137959,0,137950,1
96296,137950,1,137944,1
96296,137944,1,137946,1
96296,137946,1,137940,1
96296,137940,1,137948,1
96296,137948,1,137955,1
96296,137955,1,137962,1
96296,137962,1,137965,0
96296,137965,0,137956,1
96296,137956,1,137947,1
96296,137947,1,137942,1
96297,135639,1,135633,1
96297,135633,1,135631,1
96297,135631,1,135645,0
96297,135645,0,135632,1
96297,135632,1,135671,1
96297,135671,1,135656,1
96297,135656,1,51423,1
96297,51423,1,51436,1
96297,51436,1,51433,1
96297,51433,1,51406,1
96297,51406,1,47059,1
96297,47059,1,57665,1
96297,57665,1,147971,1
96297,147971,1,147976,1
96297,147976,1,58596,1
96297,58596,1,58518,0
96297,58518,0,58536,1
96297,58536,1,58548,1
96297,58548,1,58533,0
96297,58533,0,57644,1
96297,57644,1,57710,0
96297,57710,0,57728,1
96297,57728,1,57668,1
96297,57668,1,57647,1
96297,57647,1,58512,1
96297,58512,1,93438,1
96297,93438,1,93104,1
96297,93104,1,51384,1
96297,51384,1,51335,1
96297,51335,1,51388,1
96297,51388,1,51376,0
96297,51376,0,51385,1
96297,51385,1,51358,1
96297,51358,1,51385,0
96297,51385,0,57134,0
96297,57134,0,51314,1
96297,51314,1,57135,1
96297,57135,1,51334,1
96297,51334,1,56168,1
96297,56168,1,56220,1
96297,56220,1,56007,1
96297,56007,1,48834,1
96297,48834,1,56692,1
96297,56692,1,135581,1
96297,135581,1,135571,1
96297,135571,1,135575,1
96297,135575,1,135584,1
96297,135584,1,135569,1
96297,135569,1,93577,1
96297,93577,1,57771,1
96297,57771,1,58124,1
96297,58124,1,135597,1
96297,135597,1,135626,1
96297,135626,1,135604,1
96297,135604,1,135625,1
96297,135625,1,135592,1
96297,135592,1,48701,1
96297,48701,1,48623,0
96297,48623,0,48540,0
96297,48540,0,48578,1
96297,48578,1,48581,1
96297,48581,1,57057,1
96297,57057,1,57045,1
96297,57045,1,56826,1
96297,56826,1,56859,1
96297,56859,1,56793,0
96297,56793,0,56733,1
96297,56733,1,56862,0
96297,56862,0,56883,0
96297,56883,0,56820,1
96297,56820,1,56835,1
96297,56835,1,56790,1
96297,56790,1,56769,1
96297,56769,1,48877,1
96297,48877,1,49068,1
96297,49068,1,56907,1
96297,56907,1,56967,1
96297,56967,1,58497,1
96297,58497,1,58507,1
96297,58507,1,57593,1
96297,57593,1,57572,1
96297,57572,1,57485,1
96297,57485,1,57479,1
96297,57479,1,93217,1
96297,93217,1,93188,1
96297,93188,1,93166,1
96297,93166,1,93168,0
96297,93168,0,46878,1
96297,46878,1,46869,1
96297,46869,1,46845,1
96297,46845,1,46830,1
96297,46830,1,48877,1
96297,48877,1,49068,1
96297,49068,1,57771,1
96297,57771,1,58124,1
96297,58124,1,135626,1
96297,135626,1,135625,1
96297,135625,1,56826,1
96297,56826,1,56859,1
96297,56859,1,56793,0
96297,56793,0,56733,1
96297,56733,1,56862,0
96297,56862,0,56883,0
96297,56883,0,56820,1
96297,56820,1,56835,1
96297,56835,1,56790,1
96297,56790,1,56769,1
96297,56769,1,51423,1
96297,51423,1,51436,1
96297,51436,1,51433,1
96297,51433,1,51406,1
96297,51406,1,91137,1
96297,91137,1,135597,1
96297,135597,1,135592,1
96297,135592,1,57057,1
96297,57057,1,57045,1
96297,57045,1,93577,1
96297,93577,1,135639,1
96297,135639,1,135633,1
96297,135633,1,135631,1
96297,135631,1,135632,1
96297,135632,1,92445,1
96297,92445,1,56907,1
96297,56907,1,56967,1
96297,56967,1,135604,1
96297,135604,1,93628,1
96297,93628,1,74497,1
96297,74497,1,74482,1
96297,74482,1,74462,0
96297,74462,0,74416,1
96297,74416,1,74282,1
96297,74282,1,74346,0
96297,74346,0,74326,0
96297,74326,0,74294,1
96297,74294,1,74358,1
96297,74358,1,74322,1
96297,74322,1,73735,1
96297,73735,1,73527,1
96297,73527,1,74497,1
96297,74497,1,74482,1
96297,74482,1,74462,0
96297,74462,0,74416,1
96297,74416,1,74282,1
96297,74282,1,74346,0
96297,74346,0,74326,0
96297,74326,0,74294,1
96297,74294,1,74358,1
96297,74358,1,74322,1
96297,74322,1,74552,1
96297,74552,1,74579,1
96297,74579,1,137974,1
96297,137974,1,138022,0
96297,138022,0,138006,1
96297,138006,1,137982,0
96297,137982,0,137986,1
96297,137986,1,138018,1
96297,138018,1,73735,1
96297,73735,1,73527,1
96297,73527,1,93768,1
96297,93768,1,73361,1
96297,73361,1,73449,1
96297,73449,1,74010,1
96297,74010,1,74028,1
96297,74028,1,119256,1
96297,119256,1,119322,1
96297,119322,1,119268,1
96297,119268,1,119384,1
96297,119384,1,119342,1
96297,119342,1,58497,1
96297,58497,1,58507,1
96297,58507,1,69122,1
96297,69122,1,89071,0
96297,89071,0,89188,1
96297,89188,1,89075,1
96297,89075,1,69122,1
96297,69122,1,89130,1
96297,89130,1,71769,1
96297,71769,1,71716,1
96297,71716,1,89024,1
96297,89024,1,79584,1
96297,79584,1,79368,0
96297,79368,0,79563,1
96297,79563,1,79353,1
96297,79353,1,79839,1
96297,79839,1,81126,1
96297,81126,1,75033,1
96297,75033,1,80304,1
96297,80304,1,80172,1
96297,80172,1,80176,0
96297,80176,0,80208,1
96297,80208,1,80268,1
96297,80268,1,81201,0
96297,81201,0,80012,1
96297,80012,1,80019,0
96297,80019,0,81189,1
96297,81189,1,81192,0
96297,81192,0,80070,1
96297,80070,1,80041,0
96297,80041,0,81186,1
96297,81186,1,81195,0
96297,81195,0,80010,1
96297,80010,1,80049,0
96297,80049,0,81204,0
96297,81204,0,80016,1
96297,80016,1,80017,1
96297,80017,1,81198,0
96297,81198,0,80015,1
96297,80015,1,80048,0
96297,80048,0,80043,1
96297,80043,1,81207,0
96297,81207,0,80044,1
96297,80044,1,80040,1
96297,80040,1,79138,1
96297,79138,1,79126,1
96297,79126,1,79241,1
96297,79241,1,79239,1
96297,79239,1,75304,1
96297,75304,1,73226,1
96297,73226,1,71740,1
96297,71740,1,71747,0
96297,71747,0,71763,1
96297,71763,1,71760,1
96297,71760,1,58596,1
96297,58596,1,58518,0
96297,58518,0,58536,1
96297,58536,1,58548,1
96297,58548,1,58533,0
96297,58533,0,58512,1
96297,58512,1,93438,1
96297,93438,1,75666,1
96297,75666,1,89360,1
96297,89360,1,89564,1
96297,89564,1,75503,1
96297,75503,1,75621,1
96297,75621,1,75609,1
96297,75609,1,75610,1
96297,75610,1,75630,0
96297,75630,0,91277,1
96297,91277,1,80212,1
96297,80212,1,71325,1
96297,71325,1,94983,1
96297,94983,1,86560,1
96297,86560,1,86485,1
96297,86485,1,95006,1
96297,95006,1,94984,1
96297,94984,1,71415,1
96297,71415,1,71411,0
96297,71411,0,71404,1
96297,71404,1,71413,1
96297,71413,1,72590,1
96297,72590,1,71437,1
96297,71437,1,71800,1
96297,71800,1,71740,1
96297,71740,1,71747,0
96297,71747,0,71763,1
96297,71763,1,71760,1
96297,71760,1,148098,1
96297,148098,1,148101,1
96297,148101,1,148118,1
96297,148118,1,148112,1
96297,148112,1,148175,1
96297,148175,1,85902,1
96297,85902,1,85899,0
96297,85899,0,86069,1
96297,86069,1,85962,1
96297,85962,1,85843,1
96297,85843,1,61107,1
96297,61107,1,61094,0
96297,61094,0,61111,1
96297,61111,1,61101,0
96297,61101,0,61095,0
96297,61095,0,61096,1
96297,61096,1,61093,1
96297,61093,1,61117,0
96297,61117,0,61109,1
96297,61109,1,57665,1
96297,57665,1,58596,1
96297,58596,1,58518,0
96297,58518,0,58536,1
96297,58536,1,58548,1
96297,58548,1,58533,0
96297,58533,0,57644,1
96297,57644,1,57710,0
96297,57710,0,57728,1
96297,57728,1,57668,1
96297,57668,1,57647,1
96297,57647,1,58512,1
96297,58512,1,93438,1
96297,93438,1,52816,1
96297,52816,1,66537,1
96297,66537,1,85691,1
96297,85691,1,62538,1
96297,62538,1,101666,1
96297,101666,1,99503,1
96297,99503,1,100999,1
96297,100999,1,101619,1
96297,101619,1,99305,1
96297,99305,1,66236,1
96297,66236,1,97780,1
96297,97780,1,97888,1
96297,97888,1,97772,1
96297,97772,1,97816,1
96297,97816,1,97924,1
96297,97924,1,62538,1
96297,62538,1,101666,1
96297,101666,1,99503,1
96297,99503,1,100999,1
96297,100999,1,101619,1
96297,101619,1,99305,1
96297,99305,1,97900,1
96297,97900,1,48701,1
96297,48701,1,48623,0
96297,48623,0,48540,0
96297,48540,0,48578,1
96297,48578,1,48581,1
96297,48581,1,87090,0
96297,87090,0,87050,1
96297,87050,1,87079,0
96297,87079,0,87039,1
96297,87039,1,87109,1
96297,87109,1,87071,1
96297,87071,1,87064,1
96297,87064,1,87130,1
96297,87130,1,86876,1
96297,86876,1,54146,1
96297,54146,1,86884,1
96297,86884,1,86782,1
96297,86782,1,86883,1
96297,86883,1,86886,1
96297,86886,1,86792,1
96297,86792,1,47059,1
96297,47059,1,46878,1
96297,46878,1,46869,1
96297,46869,1,147971,1
96297,147971,1,148014,1
96297,148014,1,147976,1
96297,147976,1,147981,0
96297,147981,0,147999,1
96297,147999,1,46845,1
96297,46845,1,46830,1
96297,46830,1,71365,1
96297,71365,1,49319,1
96297,49319,1,49299,1
96297,49299,1,49343,1
96297,49343,1,49304,1
96297,49304,1,49313,1
96297,49313,1,49300,1
96297,49300,1,49298,0
96297,49298,0,49322,1
96297,49322,1,49376,1
96297,49376,1,49325,1
96297,49325,1,49364,1
96297,49364,1,49361,1
96297,49361,1,60138,1
96297,60138,1,60094,1
96297,60094,1,60121,0
96297,60121,0,60044,1
96297,60044,1,109005,1
96297,109005,1,108921,1
96297,108921,1,108975,1
96297,108975,1,108978,1
96297,108978,1,108957,1
96297,108957,1,147898,1
96297,147898,1,147891,0
96297,147891,0,147890,1
96297,147890,1,58533,0
96297,58533,0,148053,1
96297,148053,1,148056,1
96297,148056,1,148026,1
96297,148026,1,148045,1
96297,148045,1,148031,1
96297,148031,1,59924,1
96297,59924,1,93438,1
96297,93438,1,57665,1
96297,57665,1,147876,1
96297,147876,1,147871,0
96297,147871,0,147874,1
96297,147874,1,147875,1
96297,147875,1,147826,1
96297,147826,1,147819,1
96297,147819,1,71370,1
96297,71370,1,58684,1
96297,58684,1,57644,1
96297,57644,1,57710,0
96297,57710,0,57728,1
96297,57728,1,57668,1
96297,57668,1,57647,1
96297,57647,1,61523,1
96297,61523,1,61484,1
96297,61484,1,61574,0
96297,61574,0,61454,1
96297,61454,1,120220,1
96297,120220,1,120208,1
96297,120208,1,120180,1
96297,120180,1,120224,1
96297,120224,1,120196,1
96297,120196,1,120168,1
96297,120168,1,120188,0
96297,120188,0,120232,1
96297,120232,1,120192,1
96297,120192,1,120216,1
96297,120216,1,120220,1
96297,120220,1,120164,1
96297,120164,1,51586,1
96297,51586,1,93920,1
96297,93920,1,93879,0
96297,93879,0,93857,1
96297,93857,1,93824,1
96297,93824,1,49319,1
96297,49319,1,49299,1
96297,49299,1,49343,1
96297,49343,1,49304,1
96297,49304,1,49313,1
96297,49313,1,49300,1
96297,49300,1,49298,0
96297,49298,0,49322,1
96297,49322,1,49376,1
96297,49376,1,49325,1
96297,49325,1,49364,1
96297,49364,1,49361,1
96297,49361,1,90769,1
96297,90769,1,55867,1
96297,55867,1,91032,1
96297,91032,1,91620,1
96297,91620,1,59714,0
96297,59714,0,59717,1
96297,59717,1,59714,0
96297,59714,0,59716,1
96297,59716,1,108187,1
96297,108187,1,108147,0
96297,108147,0,108152,0
96297,108152,0,108157,1
96297,108157,1,108192,1
96297,108192,1,107955,1
96297,107955,1,75248,1
96297,75248,1,93322,1
96297,93322,1,59715,1
96297,59715,1,59714,0
96297,59714,0,75234,1
96297,75234,1,88553,1
96297,88553,1,88508,0
96297,88508,0,88551,1
96297,88551,1,88538,1
96297,88538,1,88510,1
96297,88510,1,88534,1
96297,88534,1,88501,1
96297,88501,1,84897,1
96297,84897,1,89859,1
96297,89859,1,89914,1
96297,89914,1,89964,1
96297,89964,1,89861,0
96297,89861,0,73226,1
96297,73226,1,54035,1
96297,54035,1,53983,1
96297,53983,1,54039,1
96297,54039,1,53987,1
96297,53987,1,54095,1
96297,54095,1,54083,1
96297,54083,1,54558,1
96297,54558,1,90332,1
96297,90332,1,54454,1
96297,54454,1,89983,1
96297,89983,1,86666,1
96297,86666,1,58816,1
96297,58816,1,86331,0
96297,86331,0,86513,1
96297,86513,1,86347,1
96297,86347,1,86326,0
96297,86326,0,86552,1
96297,86552,1,86361,1
96297,86361,1,86316,1
96297,86316,1,53800,1
96297,53800,1,58810,1
96297,58810,1,58803,1
96297,58803,1,53788,1
96297,53788,1,58809,1
96297,58809,1,77436,1
96297,77436,1,89282,1
96297,89282,1,76403,1
96297,76403,1,90290,1
96297,90290,1,90282,0
96297,90282,0,90265,0
96297,90265,0,75314,1
96297,75314,1,90254,1
96297,90254,1,90167,1
96297,90167,1,89769,0
96297,89769,0,75746,1
96297,75746,1,75737,0
96297,75737,0,75744,1
96297,75744,1,75740,1
96297,75740,1,89814,1
96297,89814,1,75451,1
96297,75451,1,77352,1
96297,77352,1,51162,1
96297,51162,1,84613,1
96297,84613,1,51032,0
96297,51032,0,51035,0
96297,51035,0,51034,1
96297,51034,1,51051,0
96297,51051,0,51033,0
96297,51033,0,51016,1
96297,51016,1,51092,1
96297,51092,1,51048,0
96297,51048,0,51050,1
96297,51050,1,51049,0
96297,51049,0,51128,1
96297,51128,1,50983,1
96297,50983,1,87886,1
96297,87886,1,88353,0
96297,88353,0,88314,1
96297,88314,1,88394,1
96297,88394,1,88306,1
96297,88306,1,97539,0
96297,97539,0,97564,0
96297,97564,0,97542,0
96297,97542,0,97540,1
96297,97540,1,97566,1
96297,97566,1,97563,0
96297,97563,0,97747,1
96297,97747,1,97541,0
96297,97541,0,97679,1
96297,97679,1,97731,1
96297,97731,1,97565,1
96297,97565,1,97576,1
96297,97576,1,97575,0
96297,97575,0,97578,1
96297,97578,1,97607,1
96297,97607,1,97599,1
96297,97599,1,97631,1
96297,97631,1,97615,1
96297,97615,1,97577,0
96297,97577,0,97739,0
96297,97739,0,94679,1
96297,94679,1,87575,1
96297,87575,1,88034,1
96297,88034,1,107781,1
96297,107781,1,107837,1
96297,107837,1,107767,1
96297,107767,1,88158,1
96297,88158,1,97687,1
96297,97687,1,97711,1
96297,97711,1,97759,1
96297,97759,1,97767,1
96297,97767,1,97571,1
96297,97571,1,107858,1
96297,107858,1,107844,1
96297,107844,1,107703,1
96297,107703,1,107837,1
96297,107837,1,107724,1
96297,107724,1,108113,1
96297,108113,1,108052,1
96297,108052,1,108112,0
96297,108112,0,108032,1
96297,108032,1,108137,1
96297,108137,1,108217,0
96297,108217,0,108218,1
96297,108218,1,108207,1
96297,108207,1,108232,1
96297,108232,1,107915,1
96297,107915,1,108227,1
96297,108227,1,108102,0
96297,108102,0,108105,1
96297,108105,1,108104,1
96297,108104,1,108042,1
96297,108042,1,108010,1
96297,108010,1,108000,1
96297,108000,1,108106,1
96297,108106,1,108278,1
96297,108278,1,108107,1
96297,108107,1,108288,1
96297,108288,1,91652,1
96297,91652,1,91667,1
96297,91667,1,55020,1
96297,55020,1,55040,0
96297,55040,0,55037,1
96297,55037,1,55016,1
96297,55016,1,55867,1
96297,55867,1,49724,1
96297,49724,1,49684,1
96297,49684,1,49731,1
96297,49731,1,59638,1
96297,59638,1,59718,0
96297,59718,0,59719,0
96297,59719,0,59643,0
96297,59643,0,59642,0
96297,59642,0,59644,1
96297,59644,1,59645,0
96297,59645,0,59686,1
96297,59686,1,59720,1
96297,59720,1,59721,1
96297,59721,1,59598,1
96297,59598,1,59610,1
96297,59610,1,59798,1
96297,59798,1,57277,1
96297,57277,1,55076,1
96297,55076,1,56168,1
96297,56168,1,56220,1
96297,56220,1,56007,1
96297,56007,1,135772,1
96297,135772,1,135694,0
96297,135694,0,135695,1
96297,135695,1,135736,1
96297,135736,1,135696,1
96297,135696,1,135745,1
96297,135745,1,135730,1
96297,135730,1,135763,1
96297,135763,1,135739,0
96297,135739,0,135757,1
96297,135757,1,135781,1
96297,135781,1,135799,1
96297,135799,1,135787,1
96297,135787,1,135724,1
96297,135724,1,79370,0
96297,79370,0,79369,1
96297,79369,1,61576,1
96297,61576,1,61575,1
96297,61575,1,135024,1
96297,135024,1,135004,0
96297,135004,0,135012,1
96297,135012,1,135018,1
96297,135018,1,135020,0
96297,135020,0,135008,1
96297,135008,1,135011,1
96297,135011,1,135849,1
96297,135849,1,135850,0
96297,135850,0,135864,1
96297,135864,1,135856,1
96297,135856,1,135825,1
96297,135825,1,135823,1
96297,135823,1,74463,1
96297,74463,1,74465,1
96297,74465,1,74464,1
96297,74464,1,74466,1
96297,74466,1,120143,1
96297,120143,1,120150,1
96297,120150,1,120142,0
96297,120142,0,120148,0
96297,120148,0,120154,1
96297,120154,1,120152,1
96297,120152,1,120136,1
96297,120136,1,120145,1
96297,120145,1,120139,1
96297,120139,1,137789,1
96297,137789,1,137864,1
96297,137864,1,137769,1
96297,137769,1,137849,1
96297,137849,1,137824,1
96297,137824,1,56794,1
96297,56794,1,56795,1
96297,56795,1,56863,1
96297,56863,1,56864,1
96297,56864,1,56885,0
96297,56885,0,56884,1
96297,56884,1,134988,1
96297,134988,1,134983,1
96297,134983,1,134966,0
96297,134966,0,134957,1
96297,134957,1,134990,1
96297,134990,1,134970,1
96297,134970,1,74327,1
96297,74327,1,74328,0
96297,74328,0,74329,1
96297,74329,1,74349,1
96297,74349,1,74347,1
96297,74347,1,74348,0
96297,74348,0,134929,1
96297,134929,1,134948,1
96297,134948,1,134923,1
96297,134923,1,134952,0
96297,134952,0,134942,1
96297,134942,1,134928,1
96297,134928,1,80178,1
96297,80178,1,80179,1
96297,80179,1,80177,0
96297,80177,0,81193,1
96297,81193,1,81203,0
96297,81203,0,81194,0
96297,81194,0,81202,1
96297,81202,1,81205,1
96297,81205,1,81206,0
96297,81206,0,81197,0
96297,81197,0,81196,1
96297,81196,1,81200,0
96297,81200,0,81209,0
96297,81209,0,81208,1
96297,81208,1,81199,1
96297,81199,1,120150,1
96297,120150,1,120145,1
96297,120145,1,120136,0
96297,120136,0,120149,1
96297,120149,1,120147,1
96297,120147,1,120152,1
96297,120152,1,135880,1
96297,135880,1,135881,1
96297,135881,1,135922,0
96297,135922,0,135921,1
96297,135921,1,135918,1
96297,135918,1,135903,1
96297,135903,1,135904,1
96297,135904,1,120189,1
96297,120189,1,120191,1
96297,120191,1,120190,1
96297,120190,1,138030,1
96297,138030,1,138024,1
96297,138024,1,138023,1
96297,138023,1,138046,1
96297,138046,1,138025,1
96297,138025,1,137983,1
96297,137983,1,137984,1
96297,137984,1,137985,1
96297,137985,1,138058,1
96297,138058,1,138038,1
96297,138038,1,138062,1
96297,138062,1,108148,1
96297,108148,1,108156,1
96297,108156,1,108154,1
96297,108154,1,108155,1
96297,108155,1,58535,1
96297,58535,1,58534,1
96297,58534,1,58519,1
96297,58519,1,58520,0
96297,58520,0,57712,1
96297,57712,1,57711,1
96298,51435,1,51462,1
96298,51462,1,93422,0
96298,93422,0,93440,0
96298,93440,0,57686,0
96298,57686,0,93115,0
96298,93115,0,51357,0
96298,51357,0,93130,1
96298,93130,1,48805,1
96298,48805,1,56706,1
96298,56706,1,93293,1
96298,93293,1,93583,1
96298,93583,1,58061,1
96298,58061,1,58037,1
96298,58037,1,57102,1
96298,57102,1,57048,1
96298,57048,1,56952,1
96298,56952,1,56934,1
96298,56934,1,48579,0
96298,48579,0,48678,0
96298,48678,0,48692,0
96298,48692,0,48555,0
96298,48555,0,48574,0
96298,48574,0,48639,0
96298,48639,0,48070,0
96298,48070,0,57593,1
96298,57593,1,57569,1
96298,57569,1,57464,1
96298,57464,1,57530,0
96298,57530,0,57545,0
96298,57545,0,57518,1
96298,57518,1,57527,1
96298,57527,1,57512,1
96298,57512,1,93244,1
96298,93244,1,46965,1
96298,46965,1,46848,0
96298,46848,0,51435,1
96298,51435,1,57102,1
96298,57102,1,57048,1
96298,57048,1,93583,1
