"UserID","CurrentQue","CurrentRes","NextQue","NextRes"
64634,86048,0,85907,1
64634,85907,1,85906,1
64634,85906,1,86070,1
64634,86070,1,85892,0
64634,85892,0,85808,1
64634,85808,1,52864,0
64634,52864,0,66532,0
64634,66532,0,66375,1
64634,66375,1,66541,1
64634,66541,1,66534,1
64634,66534,1,85714,1
64634,85714,1,85729,0
64634,85729,0,85733,0
64634,85733,0,85751,0
64634,85751,0,85725,1
64634,85725,1,85723,0
64634,85723,0,85711,1
64634,85711,1,85720,1
64634,85720,1,85746,0
64634,85746,0,85715,1
64634,85715,1,97836,0
64634,97836,0,97796,1
64634,97796,1,97828,1
64634,97828,1,97884,1
64634,97884,1,66692,1
64634,66692,1,66634,0
64634,66634,0,66700,1
64634,66700,1,66639,1
64634,66639,1,66582,1
64634,66582,1,53289,1
64634,53289,1,53317,1
64634,53317,1,49275,0
64634,49275,0,49286,1
64634,49286,1,49290,1
64634,49290,1,49276,1
64634,49276,1,54152,0
64634,54152,0,86906,0
64634,86906,0,86880,0
64634,86880,0,86850,0
64634,86850,0,86907,0
64634,86907,0,86862,0
64634,86862,0,89597,1
64634,89597,1,89645,0
64634,89645,0,89694,0
64634,89694,0,89700,0
64634,89700,0,89678,0
64634,89678,0,89651,1
64634,89651,1,89625,1
64634,89625,1,89620,1
64634,89620,1,89627,1
64634,89627,1,89637,1
64634,89637,1,90692,0
64634,90692,0,88514,0
64634,88514,0,88541,0
64634,88541,0,89712,1
64634,89712,1,89670,0
64634,89670,0,84892,1
64634,84892,1,84889,1
64634,84889,1,89727,0
64634,89727,0,89715,1
64634,89715,1,89661,1
64634,89661,1,89748,1
64634,89748,1,89904,0
64634,89904,0,89957,0
64634,89957,0,89916,0
64634,89916,0,89924,0
64634,89924,0,53911,1
64634,53911,1,53877,0
64634,53877,0,53969,0
64634,53969,0,53866,0
64634,53866,0,53836,1
64634,53836,1,53899,0
64634,53899,0,53964,0
64634,53964,0,53848,1
64634,53848,1,53878,1
64634,53878,1,53874,1
64634,53874,1,89965,0
64634,89965,0,89905,0
64634,89905,0,89855,1
64634,89855,1,89948,0
64634,89948,0,89827,1
64634,89827,1,89925,1
64634,89925,1,89857,1
64634,89857,1,54051,1
64634,54051,1,54007,1
64634,54007,1,54019,1
64634,54019,1,53983,1
64634,53983,1,54091,1
64634,54091,1,54349,1
64634,54349,1,54256,0
64634,54256,0,54328,1
64634,54328,1,54211,1
64634,54211,1,54268,1
64634,54268,1,89998,1
64634,89998,1,90181,0
64634,90181,0,90208,1
64634,90208,1,90235,1
64634,90235,1,90160,1
64634,90160,1,90537,1
64634,90537,1,90371,0
64634,90371,0,90443,1
64634,90443,1,90434,1
64634,90434,1,90658,1
64634,90658,1,54569,1
64634,54569,1,54601,1
64634,54601,1,54433,1
64634,54433,1,54456,1
64634,54456,1,54450,0
64634,54450,0,54257,0
64634,54257,0,54258,1
64634,54258,1,90372,0
64634,90372,0,90373,1
64634,90373,1,52865,0
64634,52865,0,52866,0
64634,52866,0,97837,1
71427,84838,1,86104,0
71427,86104,0,84701,1
71427,84701,1,85652,1
71427,85652,1,85661,0
71427,85661,0,85097,1
71427,85097,1,86125,0
71427,86125,0,85089,1
71427,85089,1,108993,1
71427,108993,1,108942,1
71427,108942,1,108897,1
71427,108897,1,108999,1
71564,84962,1,86123,0
71564,86123,0,86101,0
71564,86101,0,86098,0
71564,86098,0,85658,1
71564,85658,1,85652,0
71564,85652,0,86105,1
71564,86105,1,85677,1
71564,85677,1,71349,1
71564,71349,1,109011,0
71564,109011,0,108948,1
71564,108948,1,108996,1
71564,108996,1,108969,0
71564,108969,0,108963,1
71564,108963,1,108918,1
71564,108918,1,108942,1
71564,108942,1,108975,1
71564,108975,1,108915,1
71564,108915,1,109012,1
71564,109012,1,108970,1
71570,84915,1,85677,0
71570,85677,0,85662,0
71570,85662,0,84699,1
71570,84699,1,85678,1
71570,85678,1,85659,0
72327,85907,0,85925,0
72327,85925,0,86051,1
72327,86051,1,85932,1
72327,85932,1,85927,1
72327,85927,1,85884,0
72327,85884,0,52921,1
72327,52921,1,52987,1
72327,52987,1,66518,1
72327,66518,1,66338,1
72327,66338,1,53264,1
72327,53264,1,53285,1
72327,53285,1,66708,1
72327,66708,1,66687,1
72327,66687,1,79018,0
72327,79018,0,79018,0
72327,79018,0,49271,1
72327,49271,1,49275,1
72327,49275,1,86223,0
72327,86223,0,86202,0
72327,86202,0,89595,1
72327,89595,1,89602,1
72327,89602,1,79018,0
72327,79018,0,86593,1
72327,86593,1,86827,1
72327,86827,1,86705,1
72327,86705,1,71389,1
72327,71389,1,71398,1
72327,71398,1,87278,1
72327,87278,1,87348,1
72327,87348,1,88628,0
72327,88628,0,88511,0
72327,88511,0,88559,1
72327,88559,1,88627,1
72327,88627,1,88518,1
72327,88518,1,89754,1
72327,89754,1,89745,1
72327,89745,1,89947,1
72327,89947,1,89870,1
72327,89870,1,53975,1
72327,53975,1,53874,1
72327,53874,1,54083,0
72327,54083,0,54011,1
72327,54011,1,54055,1
72327,54055,1,54015,1
72327,54015,1,54087,1
72327,54087,1,54019,1
72327,54019,1,54169,1
72327,54169,1,54352,1
72327,54352,1,89983,0
72327,89983,0,90240,0
72327,90240,0,90049,1
72327,90049,1,90206,1
72327,90206,1,90094,1
72327,90094,1,90221,1
72327,90221,1,90109,1
72327,90109,1,90452,1
72327,90452,1,90416,1
72327,90416,1,54511,1
72327,54511,1,54517,1
72327,54517,1,54454,0
72327,54454,0,54455,1
72327,54455,1,54448,1
72327,54448,1,54462,1
72327,54462,1,54459,1
72327,54459,1,54461,1
72327,54461,1,89984,1
72327,89984,1,89985,1
72327,89985,1,54084,1
72327,54084,1,54085,1
72327,54085,1,54086,1
72720,85954,0,85926,0
72720,85926,0,85951,0
72720,85951,0,86073,0
72720,86073,0,85927,0
72720,85927,0,86048,0
72720,86048,0,85964,0
72720,85964,0,87027,0
72720,87027,0,87050,0
72720,87050,0,87084,0
72720,87084,0,87073,0
72720,87073,0,87066,0
72720,87066,0,87113,0
72720,87113,0,87117,0
72735,85907,0,8463,1
72735,8463,1,60044,0
72735,60044,0,60115,0
72735,60115,0,60116,0
72735,60116,0,60061,0
72735,60061,0,60066,0
72735,60066,0,60123,0
72735,60123,0,60062,1
72735,60062,1,60151,0
72735,60151,0,60068,0
72735,60068,0,60039,1
72735,60039,1,60064,0
72735,60064,0,60086,1
72735,60086,1,60136,1
77942,85903,0,85960,0
77942,85960,0,86061,0
77942,86061,0,86046,1
77942,86046,1,85901,0
77942,85901,0,86073,1
77942,86073,1,85949,0
77942,85949,0,87084,0
77942,87084,0,87051,1
77942,87051,1,87116,1
77942,87116,1,87058,0
77942,87058,0,87029,1
77942,87029,1,87035,1
77942,87035,1,87114,1
77947,86050,0,86077,1
77947,86077,1,85929,1
77947,85929,1,85906,1
77947,85906,1,87060,1
77947,87060,1,60155,0
77947,60155,0,60074,0
77961,86072,0,85946,0
77961,85946,0,85964,0
77961,85964,0,85929,0
77961,85929,0,86053,0
77961,86053,0,86065,0
77961,86065,0,85910,1
77961,85910,1,87085,0
77961,87085,0,87133,1
77961,87133,1,87059,0
77961,87059,0,87030,1
77961,87030,1,87120,1
77961,87120,1,87050,1
77961,87050,1,60065,0
77961,60065,0,60153,0
77961,60153,0,60069,0
77961,60069,0,60088,0
77961,60088,0,60072,0
77961,60072,0,60093,0
77961,60093,0,60131,0
77961,60131,0,60149,0
77961,60149,0,60049,0
77961,60049,0,60102,0
77961,60102,0,60071,0
77961,60071,0,60085,0
77961,60085,0,60106,0
78160,97389,1,97397,1
78160,97397,1,97361,1
78160,97361,1,100567,1
78160,100567,1,101904,1
78160,101904,1,99647,0
78160,99647,0,100732,1
78160,100732,1,99008,1
78160,99008,1,99481,1
78160,99481,1,100567,1
78160,100567,1,101904,1
78160,101904,1,99647,0
78160,99647,0,100732,1
78160,100732,1,99008,1
78160,99008,1,99481,1
78160,99481,1,97868,1
78160,97868,1,97772,1
78160,97772,1,97784,1
78160,97784,1,97824,1
78160,97824,1,97912,1
78160,97912,1,88414,1
78160,88414,1,88434,1
78160,88434,1,88407,1
78160,88407,1,88484,1
78160,88484,1,84801,1
78160,84801,1,87024,1
78160,87024,1,87083,1
78160,87083,1,86880,1
78160,86880,1,85462,1
78160,85462,1,89591,1
78160,89591,1,89646,1
78160,89646,1,89618,1
78160,89618,1,89606,1
78160,89606,1,80818,0
78160,80818,0,80686,1
78160,80686,1,80886,1
78160,80886,1,80882,1
78160,80882,1,80742,0
78160,80742,0,80690,0
78160,80690,0,80838,1
78160,80838,1,80854,1
78160,80854,1,80906,1
78160,80906,1,80790,1
78160,80790,1,108900,0
78160,108900,0,108972,0
78160,108972,0,108927,0
78160,108927,0,108939,0
78160,108939,0,108966,0
78160,108966,0,108912,1
78160,108912,1,108999,1
78160,108999,1,108903,1
78160,108903,1,108981,1
78160,108981,1,108993,1
78160,108993,1,84729,1
78160,84729,1,85462,1
78160,85462,1,88830,1
78160,88830,1,84801,1
78160,84801,1,84732,1
78160,84732,1,88397,1
78160,88397,1,88287,1
78160,88287,1,88253,1
78160,88253,1,88242,1
78160,88242,1,51632,1
78160,51632,1,58772,1
78160,58772,1,58781,1
78160,58781,1,51591,1
78160,51591,1,90980,1
78160,90980,1,91578,1
78160,91578,1,91574,1
78160,91574,1,59674,0
78160,59674,0,59677,0
78160,59677,0,59714,1
78160,59714,1,59674,0
78160,59674,0,59676,1
78160,59676,1,59714,1
78160,59714,1,108157,1
78160,108157,1,108177,1
78160,108177,1,59674,0
78160,59674,0,59675,0
78160,59675,0,59714,1
78160,59714,1,88853,1
78160,88853,1,89016,1
78160,89016,1,88999,0
78160,88999,0,88856,1
78160,88856,1,88994,1
78160,88994,1,94810,0
78160,94810,0,94791,1
78160,94791,1,94787,1
78160,94787,1,94813,1
78160,94813,1,94794,0
78160,94794,0,14443,1
78160,14443,1,31460,1
78160,31460,1,35857,0
78160,35857,0,13249,1
78160,13249,1,53838,1
78160,53838,1,53991,1
78160,53991,1,54478,1
78160,54478,1,54484,1
78160,54484,1,90326,1
78160,90326,1,86446,1
78160,86446,1,86314,1
78160,86314,1,51168,1
78160,51168,1,51072,0
78160,51072,0,51073,1
78160,51073,1,51074,1
78160,51074,1,51075,1
78160,51075,1,51124,0
78160,51124,0,51125,1
78160,51125,1,51126,1
78160,51126,1,51127,1
78160,51127,1,51048,1
78160,51048,1,51092,0
78160,51092,0,51093,1
78160,51093,1,51094,1
78160,51094,1,51095,1
78160,51095,1,51012,1
78160,51012,1,51084,1
78160,51084,1,51096,1
78160,51096,1,51044,0
78160,51044,0,51045,1
78160,51045,1,51046,1
78160,51046,1,51047,0
78160,51047,0,51088,0
78160,51088,0,51089,1
78160,51089,1,51090,1
78160,51090,1,51091,0
78160,51091,0,51016,1
78160,51016,1,51116,1
78160,51116,1,51112,1
78160,51112,1,51080,1
78160,51080,1,51028,1
78160,51028,1,51008,0
78160,51008,0,51028,1
78160,51028,1,51124,0
78160,51124,0,51125,1
78160,51125,1,51126,1
78160,51126,1,51127,1
78160,51127,1,51024,0
78160,51024,0,51025,0
78160,51025,0,51026,1
78160,51026,1,51027,1
78160,51027,1,50985,1
78160,50985,1,51104,0
78160,51104,0,51105,1
78160,51105,1,51106,1
78160,51106,1,51107,0
78160,51107,0,51048,1
78160,51048,1,51112,1
78160,51112,1,51012,1
78160,51012,1,97731,0
78160,97731,0,97735,1
78160,97735,1,97747,1
78160,97747,1,97547,0
78160,97547,0,97675,1
78160,97675,1,97539,1
78160,97539,1,97755,1
78160,97755,1,107851,0
78160,107851,0,107852,1
78160,107852,1,107853,1
78160,107853,1,107854,1
78160,107854,1,107844,1
78160,107844,1,107667,1
78160,107667,1,107781,0
78160,107781,0,107785,1
78160,107785,1,107786,1
78160,107786,1,107787,1
78160,107787,1,107760,0
78160,107760,0,107761,1
78160,107761,1,107762,1
78160,107762,1,107763,1
78160,107763,1,107710,1
78160,107710,1,107681,1
78160,107681,1,107816,1
78160,107816,1,107865,1
78160,107865,1,107689,1
78160,107689,1,108127,1
78160,108127,1,108258,0
78160,108258,0,108260,1
78160,108260,1,108261,1
78160,108261,1,108262,1
78160,108262,1,107885,1
78160,107885,1,108242,1
78160,108242,1,108122,1
78160,108122,1,59682,1
78160,59682,1,59806,0
78160,59806,0,59807,0
78160,59807,0,59808,1
78160,59808,1,59809,1
78160,59809,1,59602,1
78160,59602,1,59754,0
78160,59754,0,59755,1
78160,59755,1,59756,1
78160,59756,1,59757,1
78160,59757,1,59638,1
78160,59638,1,59762,1
78160,59762,1,55180,1
78160,55180,1,55320,1
78160,55320,1,55292,1
78160,55292,1,55113,1
78160,55113,1,55041,1
78160,55041,1,55099,0
78160,55099,0,55126,1
78160,55126,1,55049,1
78160,55049,1,55084,1
78160,55084,1,102591,1
78160,102591,1,54989,0
78160,54989,0,54674,1
78160,54674,1,97367,1
78160,97367,1,97366,1
78160,97366,1,35858,0
78160,35858,0,35859,0
78160,35859,0,35860,1
78160,35860,1,97372,1
78160,97372,1,99648,1
78160,99648,1,99649,1
78160,99649,1,99650,1
78160,99650,1,99651,1
78160,99651,1,99652,0
78160,99652,0,54863,0
78160,54863,0,80819,1
78160,80819,1,80820,1
78160,80820,1,80821,1
78160,80821,1,80743,1
78160,80743,1,80744,1
78160,80744,1,80745,0
78160,80745,0,80691,1
78160,80691,1,80692,1
78160,80692,1,80693,1
78160,80693,1,108901,1
78160,108901,1,108974,1
78160,108974,1,108929,1
78160,108929,1,108940,1
78160,108940,1,108968,1
78161,97396,1,97355,0
78161,97355,0,97360,0
78161,97360,0,97390,1
78161,97390,1,97391,1
78161,97391,1,97380,0
78161,97380,0,97377,1
78161,97377,1,86,0
78161,86,0,85,0
78161,85,0,99008,0
78161,99008,0,101861,1
78161,101861,1,99625,1
78161,99625,1,99481,1
78161,99481,1,99008,0
78161,99008,0,101861,1
78161,101861,1,99625,1
78161,99625,1,99481,1
78161,99481,1,97836,0
78161,97836,0,97828,1
78161,97828,1,97796,1
78161,97796,1,97816,1
78161,97816,1,88494,0
78161,88494,0,88427,1
78161,88427,1,88476,0
78161,88476,0,88417,1
78161,88417,1,88419,1
78161,88419,1,88412,1
78161,88412,1,88407,1
78161,88407,1,84797,1
78161,84797,1,84821,1
78161,84821,1,87030,1
78161,87030,1,86,0
78161,86,0,83,0
78161,83,0,86775,1
78161,86775,1,810,0
78161,810,0,807,0
78161,807,0,808,0
78161,808,0,809,0
78161,809,0,85458,1
78161,85458,1,89678,0
78161,89678,0,89608,1
78161,89608,1,80862,0
78161,80862,0,80850,0
78161,80850,0,80706,1
78161,80706,1,80890,1
78161,80890,1,80858,1
78161,80858,1,80806,1
78161,80806,1,89674,1
78161,89674,1,89614,1
78161,89614,1,89615,1
78161,89615,1,60130,0
78161,60130,0,60125,0
78161,60125,0,60123,0
78161,60123,0,109014,1
78161,109014,1,108930,0
78161,108930,0,108927,1
78161,108927,1,108939,1
78161,108939,1,108915,1
78161,108915,1,108912,1
78161,108912,1,108993,1
78161,108993,1,86,0
78161,86,0,84,0
78161,84,0,84797,1
78161,84797,1,84821,1
78161,84821,1,84733,1
78161,84733,1,85458,1
78161,85458,1,88399,0
78161,88399,0,88216,1
78161,88216,1,88240,1
78161,88240,1,88276,1
78161,88276,1,88402,1
78161,88402,1,51578,1
78161,51578,1,51583,1
78161,51583,1,51633,1
78161,51633,1,51584,1
78161,51584,1,108172,1
78161,108172,1,108152,1
78161,108152,1,107955,1
78161,107955,1,108147,1
78161,108147,1,108192,1
78161,108192,1,107935,0
78161,107935,0,88856,1
78161,88856,1,94770,0
78161,94770,0,94769,1
78161,94769,1,94768,0
78161,94768,0,94780,0
78161,94780,0,94773,0
78161,94773,0,94782,0
78161,94782,0,94795,0
78161,94795,0,94788,0
78161,94788,0,94809,1
78161,94809,1,14468,0
78161,14468,0,14454,0
78161,14454,0,14443,0
78161,14443,0,14449,0
78161,14449,0,12981,0
78161,12981,0,12978,0
78161,12978,0,31460,1
78161,31460,1,14602,0
78161,14602,0,12949,0
78161,12949,0,13297,1
78161,13297,1,15142,1
78161,15142,1,54015,0
78161,54015,0,53983,1
78161,53983,1,90338,0
78161,90338,0,90326,1
78161,90326,1,90531,1
78161,90531,1,54484,1
78161,54484,1,54463,1
78161,54463,1,54466,1
78161,54466,1,86442,1
78161,86442,1,86319,1
78161,86319,1,86315,1
78161,86315,1,51147,1
78161,51147,1,51128,0
78161,51128,0,51129,1
78161,51129,1,51130,1
78161,51130,1,51131,0
78161,51131,0,51048,0
78161,51048,0,51049,0
78161,51049,0,51050,1
78161,51050,1,51051,0
78161,51051,0,51108,1
78161,51108,1,51072,1
78161,51072,1,51060,1
78161,51060,1,50988,1
78161,50988,1,51048,1
78161,51048,1,97719,0
78161,97719,0,97720,0
78161,97720,0,97721,0
78161,97721,0,97722,1
78161,97722,1,97691,0
78161,97691,0,97692,0
78161,97692,0,97693,1
78161,97693,1,97694,0
78161,97694,0,97667,0
78161,97667,0,97743,1
78161,97743,1,97687,0
78161,97687,0,97547,1
78161,97547,1,97755,1
78161,97755,1,97683,1
78161,97683,1,107872,1
78161,107872,1,107823,1
78161,107823,1,107816,1
78161,107816,1,107865,1
78161,107865,1,107674,1
78161,107674,1,108283,0
78161,108283,0,108285,1
78161,108285,1,108286,1
78161,108286,1,108287,1
78161,108287,1,108127,0
78161,108127,0,108129,1
78161,108129,1,108130,1
78161,108130,1,108131,1
78161,108131,1,108042,1
78161,108042,1,108122,0
78161,108122,0,108124,1
78161,108124,1,108125,1
78161,108125,1,108126,1
78161,108126,1,108037,0
78161,108037,0,108038,1
78161,108038,1,107880,1
78161,107880,1,108097,0
78161,108097,0,108098,1
78161,108098,1,107915,1
78161,107915,1,108067,0
78161,108067,0,108069,1
78161,108069,1,108070,1
78161,108070,1,108071,1
78161,108071,1,108077,1
78161,108077,1,107990,1
78161,107990,1,108253,1
78161,108253,1,108273,1
78161,108273,1,108052,1
78161,108052,1,108142,0
78161,108142,0,108143,1
78161,108143,1,107900,0
78161,107900,0,107902,1
78161,107902,1,107903,1
78161,107903,1,107904,1
78161,107904,1,108242,1
78161,108242,1,108268,1
78161,108268,1,55202,0
78161,55202,0,90339,1
78161,90339,1,90340,1
78161,90340,1,54016,0
78161,54016,0,54017,1
78161,54017,1,54018,1
78161,54018,1,51291,1
78161,51291,1,54864,0
78161,54864,0,54862,1
78161,54862,1,54990,0
78161,54990,0,54929,1
78161,54929,1,54896,1
78161,54896,1,97373,1
78161,97373,1,97365,1
78161,97365,1,14469,0
78161,14469,0,14470,0
78161,14470,0,14458,0
78161,14458,0,14459,0
78161,14459,0,97372,0
78161,97372,0,12982,0
78161,12982,0,12983,0
78161,12983,0,12984,0
78161,12984,0,12979,0
78161,12979,0,12980,0
78161,12980,0,97371,1
78161,97371,1,97369,1
78161,97369,1,14444,0
78161,14444,0,14445,0
78161,14445,0,12950,0
78161,12950,0,12951,0
78161,12951,0,97374,1
78161,97374,1,14603,0
78161,14603,0,14604,0
78161,14604,0,14605,0
78161,14605,0,14450,0
78161,14450,0,14452,0
78161,14452,0,14453,0
78161,14453,0,99009,1
78161,99009,1,99010,1
78161,99010,1,99011,1
78161,99011,1,99012,1
78161,99012,1,99013,0
78161,99013,0,97839,1
78161,97839,1,108931,1
78161,108931,1,107937,1
78161,107937,1,107938,1
78161,107938,1,107939,1
78161,107939,1,80863,1
78161,80863,1,80864,0
78161,80864,0,80865,1
78161,80865,1,80851,1
78161,80851,1,80852,0
78161,80852,0,80853,1
78166,97357,1,99449,0
78166,99449,0,101619,0
78166,101619,0,101770,1
78166,101770,1,100999,0
78166,100999,0,98931,0
78166,98931,0,99449,0
78166,99449,0,101619,0
78166,101619,0,101770,1
78166,101770,1,100999,0
78166,100999,0,98931,0
78166,98931,0,88477,1
78166,88477,1,88479,1
78166,88479,1,88432,1
78166,88432,1,88424,1
78166,88424,1,84789,1
78166,84789,1,87082,1
78166,87082,1,87032,1
78166,87032,1,86779,1
78166,86779,1,86778,1
78166,86778,1,85482,1
78166,85482,1,89681,1
78166,89681,1,89677,1
78166,89677,1,89591,1
78166,89591,1,89671,1
78166,89671,1,80818,1
78166,80818,1,80830,1
78166,80830,1,80706,0
78166,80706,0,80702,1
78166,80702,1,80670,0
78166,80670,0,80678,1
78166,80678,1,80686,1
78166,80686,1,80726,1
78166,80726,1,80790,0
78166,80790,0,80794,1
78166,80794,1,60128,1
78166,60128,1,2218,1
78166,2218,1,84789,1
78166,84789,1,85482,1
78166,85482,1,85340,1
78166,85340,1,85343,1
78166,85343,1,85339,1
78166,85339,1,88198,1
78166,88198,1,88254,0
78166,88254,0,88207,1
78166,88207,1,88399,1
78166,88399,1,88284,1
78166,88284,1,88275,1
78166,88275,1,58768,1
78166,58768,1,51601,1
78166,51601,1,58786,1
78166,58786,1,51572,1
78166,51572,1,88993,0
78166,88993,0,88855,1
78166,88855,1,94771,0
78166,94771,0,94808,1
78166,94808,1,13152,1
78166,13152,1,54007,1
78166,54007,1,53987,1
78166,53987,1,53999,1
78166,53999,1,54466,1
78166,54466,1,90323,1
78166,90323,1,86455,1
78166,86455,1,51174,1
78166,51174,1,51162,1
78166,51162,1,51168,1
78166,51168,1,51056,0
78166,51056,0,51057,0
78166,51057,0,51007,0
78166,51007,0,50997,1
78166,50997,1,51012,1
78166,51012,1,51002,1
78166,51002,1,51058,1
78166,51058,1,51059,1
78166,51059,1,51100,0
78166,51100,0,51101,1
78166,51101,1,51102,1
78166,51102,1,51103,0
78166,51103,0,51044,1
78166,51044,1,51016,1
78166,51016,1,51064,1
78166,51064,1,51120,1
78166,51120,1,51068,1
78166,51068,1,50983,1
78166,50983,1,97715,1
78166,97715,1,97707,1
78166,97707,1,97683,1
78166,97683,1,108000,0
78166,108000,0,108001,1
78166,108001,1,108137,1
78166,108137,1,107925,0
78166,107925,0,107927,1
78166,107927,1,107928,1
78166,107928,1,107929,1
78166,107929,1,54922,0
78166,54922,0,97371,1
78166,97371,1,99450,1
78166,99450,1,99451,1
78166,99451,1,99452,1
78166,99452,1,99453,1
78166,99453,1,99454,0
78166,99454,0,101622,1
78166,101622,1,101625,1
78166,101625,1,101628,0
78166,101628,0,101631,1
78166,101631,1,101635,1
78166,101635,1,101000,1
78166,101000,1,101001,1
78166,101001,1,101003,1
78166,101003,1,101004,1
78166,101004,1,101005,1
78166,101005,1,98937,1
78166,98937,1,98938,0
78166,98938,0,80707,1
78166,80707,1,80708,0
78166,80708,0,80709,1
78166,80709,1,80671,1
78166,80671,1,80672,1
78166,80672,1,80673,1
78166,80673,1,80791,1
78166,80791,1,80792,1
78166,80792,1,80793,1
78176,97390,1,97384,1
78176,97384,1,97360,1
78176,97360,1,97382,1
78176,97382,1,86,0
78176,86,0,85,0
78176,85,0,98975,1
78176,98975,1,98986,1
78176,98986,1,101904,1
78176,101904,1,98953,1
78176,98953,1,99449,1
78176,99449,1,98975,1
78176,98975,1,98986,1
78176,98986,1,101904,1
78176,101904,1,98953,1
78176,98953,1,99449,1
78176,99449,1,97876,1
78176,97876,1,97824,1
78176,97824,1,97852,1
78176,97852,1,97872,1
78176,97872,1,97836,1
78176,97836,1,84805,1
78176,84805,1,84789,1
78176,84789,1,86,0
78176,86,0,86778,1
78176,86778,1,86776,0
78176,86776,0,85454,1
78176,85454,1,60126,0
78176,60126,0,108924,0
78176,108924,0,108984,0
78176,108984,0,108942,0
78176,108942,0,108900,0
78176,108900,0,108915,1
78176,108915,1,108999,1
78176,108999,1,108987,1
78176,108987,1,108930,1
78176,108930,1,108945,1
78176,108945,1,86,0
78176,86,0,85454,1
78176,85454,1,84805,1
78176,84805,1,84732,1
78176,84732,1,84789,1
78176,84789,1,84731,1
78176,84731,1,108177,1
78176,108177,1,94776,1
78176,94776,1,94795,0
78176,94795,0,94771,1
78176,94771,1,94811,1
78176,94811,1,22756,0
78176,22756,0,53839,1
78176,53839,1,53987,1
78176,53987,1,90479,1
78176,90479,1,54490,1
78176,54490,1,90332,1
78176,90332,1,86314,1
78176,86314,1,51165,1
78176,51165,1,51150,1
78176,51150,1,51056,0
78176,51056,0,51057,0
78176,51057,0,51058,1
78176,51058,1,51059,0
78176,51059,0,51020,1
78176,51020,1,51060,1
78176,51060,1,51100,1
78176,51100,1,51044,1
78176,51044,1,51012,1
78176,51012,1,51104,1
78176,51104,1,51006,1
78176,51006,1,51120,1
78176,51120,1,97747,0
78176,97747,0,97748,1
78176,97748,1,97749,1
78176,97749,1,97750,0
